"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3067","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","85","1153934","0.0-7.0-2.14","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:09:22.834Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3790","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","86","1157727","0.0-7.0-3.14","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:09:26.628Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3496","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","87","1161228","0.0-7.0-4.14","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:09:30.128Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","88","1218243","0.0-7.0-0.15","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:10:27.144Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","16","0","1166104","4203.6","9215.7","53989.9","1","4","8","6","2","8","8","48","40","0.36363636363636365","1485.4","3000","2220","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":7,""num_good_moves"":6}","[295.22232142857143,294.12857142857143,1.1,295.22232142857143,294.12857142857143,109.4,295.22232142857143,294.12857142857143,210.5,295.22232142857143,294.12857142857143,311.4,295.22232142857143,294.12857142857143,424.3,295.22232142857143,294.12857142857143,538.8,295.22232142857143,294.12857142857143,653.1,229.22232142857143,235.12857142857143,769.3,96.22232142857143,79.12857142857143,874.1,49.222321428571426,48.128571428571426,978.3,28.222321428571426,38.128571428571426,1084.7,27.222321428571426,38.128571428571426,1199.2,27.222321428571426,38.128571428571426,1317.7,27.222321428571426,38.128571428571426,1423,27.222321428571426,38.128571428571426,1534.5,27.222321428571426,38.128571428571426,1638.7,27.222321428571426,38.128571428571426,1746.2,27.222321428571426,38.128571428571426,1847.9,27.222321428571426,38.128571428571426,1949.8,355.22232142857143,0.12857142857142634,2063.1,479.22232142857143,51.128571428571426,2179.7,571.2223214285714,69.12857142857143,2290.4,660.2223214285714,89.12857142857143,2393.1,730.2223214285714,105.12857142857143,2501.3,730.2223214285714,105.12857142857143,2606.1,730.2223214285714,105.12857142857143,2718.1,730.2223214285714,105.12857142857143,2828.2,730.2223214285714,105.12857142857143,2937.7,730.2223214285714,105.12857142857143,3052.6,730.2223214285714,105.12857142857143,3159.4,730.2223214285714,105.12857142857143,3270,730.2223214285714,105.12857142857143,3373,730.2223214285714,105.12857142857143,3482.5,730.2223214285714,105.12857142857143,3601.4,730.2223214285714,105.12857142857143,3719.1,730.2223214285714,105.12857142857143,3830.4,730.2223214285714,105.12857142857143,3946.6,730.2223214285714,105.12857142857143,4048.4,730.2223214285714,105.12857142857143,4151,730.2223214285714,105.12857142857143,4266.9,730.2223214285714,105.12857142857143,4379.5,730.2223214285714,105.12857142857143,4482.4,730.2223214285714,105.12857142857143,4600.2,730.2223214285714,105.12857142857143,4715.5,730.2223214285714,105.12857142857143,4817.7,730.2223214285714,105.12857142857143,4923.2]","[1499.8,1499.8,1000,0.1,499.7,""smooth"",""left"",""left"",""good_move"",8252.3,6751.6,2495.2,5372.3,384.8,""smooth"",""left"",""left"",""good_move"",15398.4,7145.6,2363.8,12580.1,454.5,""oops"",""up"",""left"",""good_move"",18659.5,3259.8,2824.1,15399.7,435.7,""smooth"",""up"",""up"",""good_move"",26385.9,7725.3,2871.4,23098.3,416.2,""smooth"",""up"",""up"",""good_move"",44440.3,18053.7,2368.4,41621.4,450.5,""smooth"",""up"",""up"",""good_move""]"
"5308","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","89","1223554","0.0-7.0-1.15","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:10:32.454Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3383","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","90","1226941","0.0-7.0-2.15","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:10:35.841Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4639","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","91","1231582","0.0-7.0-3.15","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:10:40.483Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3911","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","92","1235496","0.0-7.0-4.15","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:10:44.396Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","93","1296351","0.0-7.0-0.16","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:11:45.252Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","17","0","1240372.3","2241.3","7260.1","57821","1","4","4","6","2","4","4","52","48","0.3939393939393939","1654.9","3000","1560","[""up"",""right""]","{""num_key_presses"":12,""num_perfect"":8,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":9}","[298.22232142857143,293.12857142857143,1.8,298.22232142857143,293.12857142857143,104.6,298.22232142857143,293.12857142857143,204.6,298.22232142857143,293.12857142857143,308.5,298.22232142857143,293.12857142857143,425,298.22232142857143,293.12857142857143,535,298.22232142857143,293.12857142857143,642.8,298.22232142857143,293.12857142857143,750.1,298.22232142857143,293.12857142857143,855.1,344.22232142857143,195.12857142857143,956,462.22232142857143,65.12857142857143,1056.9,505.22232142857143,23.128571428571426,1175.3,516.2223214285714,19.128571428571426,1287.1,516.2223214285714,19.128571428571426,1401.5,516.2223214285714,19.128571428571426,1504.2,516.2223214285714,19.128571428571426,1619,516.2223214285714,19.128571428571426,1723.6,516.2223214285714,19.128571428571426,1838,516.2223214285714,19.128571428571426,1951.3,516.2223214285714,19.128571428571426,2068.9,559.2223214285714,27.128571428571426,2185.4,707.2223214285714,97.12857142857143,2300.8,762.2223214285714,157.12857142857143,2403.3,763.2223214285714,159.12857142857143,2513.6,763.2223214285714,159.12857142857143,2642.6,763.2223214285714,159.12857142857143,2749,763.2223214285714,159.12857142857143,2868.5,763.2223214285714,159.12857142857143,2973.8,763.2223214285714,159.12857142857143,3073.8,763.2223214285714,159.12857142857143,3178.3,763.2223214285714,159.12857142857143,3280.6,763.2223214285714,159.12857142857143,3381.8,763.2223214285714,159.12857142857143,3499.5,763.2223214285714,159.12857142857143,3601.5,763.2223214285714,159.12857142857143,3712.1,763.2223214285714,159.12857142857143,3812.3,763.2223214285714,159.12857142857143,3915.9,763.2223214285714,159.12857142857143,4023,763.2223214285714,159.12857142857143,4128.4,763.2223214285714,159.12857142857143,4233.2,763.2223214285714,159.12857142857143,4350,763.2223214285714,159.12857142857143,4460.6,763.2223214285714,159.12857142857143,4571.3,762.2223214285714,159.12857142857143,4686.6,762.2223214285714,159.12857142857143,4807.9,762.2223214285714,159.12857142857143,4908]","[5132,5132.1,2672,2011.7,448.4,""smooth"",""right"",""right"",""good_move"",8226.4,3093.2,2678.4,5133.2,414.8,""oops"",""right"",""left"",""bad_move"",11940.1,3712.4,3048.5,8227.7,663.9,""smooth"",""right"",""right"",""good_move"",18068.5,6126.5,1724.1,15853.6,490.8,""oops"",""up"",""up"",""good_move"",21019.5,2949.5,2175.7,18070,773.8,""smooth"",""up"",""up"",""good_move"",24337.1,3316.7,2520.8,21020.4,795.9,""oops"",""up"",""down"",""bad_move"",26985.7,2647,2193.7,24338.7,453.4,""smooth"",""up"",""up"",""good_move"",34074.7,7088,2337.5,31236,501.2,""smooth"",""right"",""right"",""good_move"",40061.3,5985.6,2127.8,37565,368.5,""smooth"",""right"",""right"",""good_move"",42922.9,2861,2405.9,40062,455,""oops"",""up"",""left"",""bad_move"",46229.4,3305.3,2867.8,42924.1,437.5,""smooth"",""up"",""up"",""good_move"",50247.3,4017.6,2526.3,46229.8,1491.3,""smooth"",""right"",""right"",""good_move""]"
"4261","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","94","1300616","0.0-7.0-1.16","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:11:49.516Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3095","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","95","1303714","0.0-7.0-2.16","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:11:52.615Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4631","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","96","1308348","0.0-7.0-3.16","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:11:57.249Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4248","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","97","1312600","0.0-7.0-4.16","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:12:01.500Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","98","1411466","0.0-7.0-0.17","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:13:40.366Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","18","0","1317476.5","3861.1","8872.4","95835.8","1","4","8","6","2","8","8","60","52","0.45454545454545453","1965.4","3000","430","[""down"",""right""]","{""num_key_presses"":18,""num_perfect"":8,""num_errors"":0,""num_randdir"":10,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":8,""num_good_moves"":12}","[292.22232142857143,294.12857142857143,1.9,292.22232142857143,294.12857142857143,114.1,292.22232142857143,294.12857142857143,234.5,292.22232142857143,294.12857142857143,348.2,292.22232142857143,294.12857142857143,455,292.22232142857143,294.12857142857143,569.6,292.22232142857143,294.12857142857143,678.2,292.22232142857143,294.12857142857143,785.1,292.22232142857143,294.12857142857143,894.6,427.22232142857143,365.12857142857143,1005.2,602.2223214285714,479.12857142857143,1105.4,619.2223214285714,499.12857142857143,1230.2,624.2223214285714,505.12857142857143,1344.9,599.2223214285714,511.12857142857143,1460.9,565.2223214285714,526.1285714285714,1576.6,558.2223214285714,526.1285714285714,1694.2,558.2223214285714,526.1285714285714,1815.7,558.2223214285714,526.1285714285714,1926.8,558.2223214285714,526.1285714285714,2048,558.2223214285714,526.1285714285714,2171.1,558.2223214285714,526.1285714285714,2282.9,558.2223214285714,526.1285714285714,2400.3,558.2223214285714,526.1285714285714,2515.8,558.2223214285714,526.1285714285714,2631.8,558.2223214285714,526.1285714285714,2752.5,558.2223214285714,526.1285714285714,2867.2,558.2223214285714,526.1285714285714,2967.8,558.2223214285714,526.1285714285714,3082,558.2223214285714,526.1285714285714,3184.8,558.2223214285714,526.1285714285714,3292.3,558.2223214285714,526.1285714285714,3397.4,558.2223214285714,526.1285714285714,3531.1,558.2223214285714,526.1285714285714,3646.2,545.2223214285714,518.1285714285714,3754.9,409.22232142857143,362.12857142857143,3870.9,378.22232142857143,300.12857142857143,3983.9,378.22232142857143,300.12857142857143,4094.9,378.22232142857143,300.12857142857143,4208,378.22232142857143,300.12857142857143,4323.7,378.22232142857143,300.12857142857143,4449.8,378.22232142857143,300.12857142857143,4550.4,378.22232142857143,300.12857142857143,4663.7,378.22232142857143,300.12857142857143,4773,378.22232142857143,300.12857142857143,4879.7,378.22232142857143,300.12857142857143,4992]","[1679.1,1679.1,1000,0,679.1,""smooth"",""down"",""down"",""good_move"",4313.7,2634,2151.8,1679.8,482.2,""smooth"",""down"",""down"",""good_move"",10435.5,6121.2,2777.4,7230.8,427.4,""oops"",""down"",""up"",""bad_move"",13848.4,3411.6,2533.3,10436.9,878.3,""oops"",""right"",""left"",""bad_move"",17136.7,3286.5,1913,13850.2,1373.6,""oops"",""down"",""down"",""good_move"",23846.8,6709.2,2144.2,21254.6,448,""oops"",""down"",""left"",""bad_move"",27277.4,3430.1,1884.2,23847.4,1545.9,""smooth"",""down"",""down"",""good_move"",31348.1,4069.8,3671.5,27278.3,398.3,""oops"",""right"",""left"",""bad_move"",34597.4,3248.5,2159.3,31348.9,1089.2,""oops"",""right"",""right"",""good_move"",38517.5,3919.1,3529.9,34598.4,389.3,""smooth"",""right"",""right"",""good_move"",41970.7,3451.3,2963.1,38519.4,488.2,""oops"",""right"",""left"",""bad_move"",53511.2,11538.2,2626.9,50425.2,459.1,""oops"",""right"",""right"",""good_move"",56273.8,2760.8,2285.7,53513,475.1,""smooth"",""right"",""right"",""good_move"",70912.4,14637.9,2457,66958,1497.4,""oops"",""right"",""left"",""bad_move"",74395.7,3482.3,2127.8,70913.4,1354.5,""smooth"",""right"",""right"",""good_move"",76586.3,2189.7,1759,74396.6,430.7,""smooth"",""right"",""right"",""good_move"",83114.8,6528.4,2210.3,80420.2,484.4,""smooth"",""right"",""right"",""good_move"",86597.1,3481.7,3113.4,83115.4,368.3,""oops"",""right"",""right"",""good_move""]"
"3789","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","99","1415258","0.0-7.0-1.17","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:13:44.158Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3228","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","50","html-slider-response","100","1418488","0.0-7.0-2.17","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:13:47.388Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4199","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","101","1422690","0.0-7.0-3.17","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:13:51.590Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7091","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","99","html-slider-response","102","1429783","0.0-7.0-4.17","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:13:58.683Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","103","1471899","0.0-7.0-0.18","126","1","2025-08-06 08:50:16","36c45c0696341be0efffe67d72a12abb","216.120.189.142","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","672c8a3b9fb83ab9c5f02fd2","6877649eabb845cf142cd221","68931740f234574ab4e758b4","1","672c8a3b9fb83ab9c5f02fd2","1","2025-08-06T09:14:40.799Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","19","0","1434660.2","3239.9","8283.4","39075.4","1","4","4","6","2","4","4","64","60","0.48484848484848486","1805.4","3000","2090","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[296.22232142857143,297.12857142857143,1.1,296.22232142857143,297.12857142857143,106.2,296.22232142857143,297.12857142857143,230.2,296.22232142857143,297.12857142857143,331.7,296.22232142857143,297.12857142857143,439,296.22232142857143,297.12857142857143,542.5,296.22232142857143,297.12857142857143,650.1,296.22232142857143,297.12857142857143,764.3,393.22232142857143,338.12857142857143,872.1,469.22232142857143,462.12857142857143,986.1,496.22232142857143,528.1285714285714,1097.3,519.2223214285714,573.1285714285714,1209.6,523.2223214285714,572.1285714285714,1318.2,527.2223214285714,568.1285714285714,1427.1,528.2223214285714,567.1285714285714,1547.3,528.2223214285714,567.1285714285714,1661.6,528.2223214285714,567.1285714285714,1764.2,528.2223214285714,567.1285714285714,1871.1,528.2223214285714,567.1285714285714,1979.2,528.2223214285714,567.1285714285714,2086.5,528.2223214285714,567.1285714285714,2206.7,528.2223214285714,567.1285714285714,2307.9,528.2223214285714,565.1285714285714,2413.8,716.2223214285714,401.12857142857143,2525.3,755.2223214285714,379.12857142857143,2649,755.2223214285714,379.12857142857143,2761,755.2223214285714,379.12857142857143,2897.5,755.2223214285714,379.12857142857143,3001.1,755.2223214285714,379.12857142857143,3111,755.2223214285714,379.12857142857143,3212.5,755.2223214285714,379.12857142857143,3325.4,755.2223214285714,379.12857142857143,3436.9,755.2223214285714,379.12857142857143,3542.2,755.2223214285714,379.12857142857143,3647.4,755.2223214285714,379.12857142857143,3779.8,755.2223214285714,379.12857142857143,3883.9,755.2223214285714,379.12857142857143,3986.9,755.2223214285714,379.12857142857143,4098.7,755.2223214285714,379.12857142857143,4212.3,755.2223214285714,379.12857142857143,4319.6,755.2223214285714,379.12857142857143,4425.1,755.2223214285714,379.12857142857143,4526.7,755.2223214285714,379.12857142857143,4636,755.2223214285714,379.12857142857143,4754,755.2223214285714,379.12857142857143,4867.5,755.2223214285714,379.12857142857143,4975.8]","[4741.2,4741.3,2208.8,2035.5,497,""oops"",""down"",""left"",""bad_move"",8556.9,3814.4,2573.5,4742.5,1240.9,""oops"",""down"",""right"",""good_move"",11563.5,3005.4,2544,8558.1,461.4,""smooth"",""down"",""down"",""good_move"",14502.2,2937.8,2523.1,11564.5,414.6,""smooth"",""down"",""down"",""good_move"",17903.1,3400.3,3035.7,14502.8,364.6,""oops"",""down"",""right"",""good_move"",24227.9,6324.2,2515.8,21236.3,475.8,""oops"",""down"",""down"",""good_move"",26646,2417.5,1902.1,24228.5,515.4,""smooth"",""right"",""right"",""good_move"",30427.2,3780.6,3372.8,26646.7,407.7,""oops"",""right"",""right"",""good_move""]"
