"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"1563","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","74","html-slider-response","89","1252703","0.0-7.0-1.15","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:02:09.243Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1951","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","90","1254655","0.0-7.0-2.15","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:02:11.196Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1943","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","18","html-slider-response","91","1256600","0.0-7.0-3.15","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:02:13.140Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1912","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","77","html-slider-response","92","1258513","0.0-7.0-4.15","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:02:15.053Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","93","1291990","0.0-7.0-0.16","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:02:48.530Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.6","17","0","1259630.8","1229.2","6230.6","30440.2","1","4","8","6","2","8","8","27","19","0.20454545454545456","1694.9","3000","1935","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[355.8214362008231,364.82142761775424,0.3,355.8214362008231,364.82142761775424,103.5,355.8214362008231,364.82142761775424,209.3,355.8214362008231,364.82142761775424,314.6,357.0714362008231,396.07142761775424,420.2,265.8214362008231,483.57142761775424,536.9,350.8214362008231,461.07142761775424,645.8,570.8214362008231,206.07142761775424,749.5,623.3214362008231,99.82142761775425,864.4,628.3214362008231,72.32142761775425,965.6,630.8214362008231,61.07142761775425,1070.3,630.8214362008231,61.07142761775425,1173.5,510.8214362008231,191.07142761775424,1275.5,213.3214362008231,566.0714276177542,1378.2,180.8214362008231,578.5714276177542,1491.5,105.8214362008231,607.3214276177542,1596.1,105.8214362008231,607.3214276177542,1705,104.5714362008231,609.8214276177542,1808.8,103.3214362008231,616.0714276177542,1942.7,188.3214362008231,717.3214276177542,2057.9,235.8214362008231,721.0714276177542,2187.9,235.8214362008231,721.0714276177542,2298.6,235.8214362008231,721.0714276177542,2400.9,235.8214362008231,721.0714276177542,2510,235.8214362008231,721.0714276177542,2625,235.8214362008231,721.0714276177542,2739.9,235.8214362008231,721.0714276177542,2853.3,235.8214362008231,721.0714276177542,2965.1,235.8214362008231,721.0714276177542,3070.6,235.8214362008231,721.0714276177542,3178.6,235.8214362008231,721.0714276177542,3291.2,235.8214362008231,721.0714276177542,3399.8,235.8214362008231,721.0714276177542,3508.1,235.8214362008231,721.0714276177542,3609.4,235.8214362008231,721.0714276177542,3715.7,235.8214362008231,721.0714276177542,3837.9,235.8214362008231,721.0714276177542,3944.2,235.8214362008231,721.0714276177542,4048.1,235.8214362008231,721.0714276177542,4154.9,235.8214362008231,721.0714276177542,4265.1,235.8214362008231,721.0714276177542,4372.7,235.8214362008231,721.0714276177542,4482,235.8214362008231,721.0714276177542,4607.2,235.8214362008231,721.0714276177542,4713.3,235.8214362008231,721.0714276177542,4823.7,235.8214362008231,721.0714276177542,4927.9]","[1485.1,1485.1,1000,0,485.1,""smooth"",""left"",""left"",""good_move"",5164.5,3678.9,2468.3,1485.6,1210.6,""smooth"",""left"",""left"",""good_move"",8075.7,2910.9,2537.2,5164.9,373.6,""oops"",""left"",""down"",""good_move"",14273.7,6197.4,2248.9,11553.4,471.4,""smooth"",""left"",""left"",""good_move"",17388.2,3113.9,2669.5,14274.3,444.4,""smooth"",""down"",""down"",""good_move"",24043.7,6655.2,2414.2,21199.3,430.2,""oops"",""down"",""down"",""good_move""]"
"3320","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","8","html-slider-response","94","1295311","0.0-7.0-1.16","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:02:51.852Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2175","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","95","1297488","0.0-7.0-2.16","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:02:54.028Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2935","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","70","html-slider-response","96","1300424","0.0-7.0-3.16","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:02:56.964Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1743","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","97","1302168","0.0-7.0-4.16","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:02:58.708Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","98","1366355","0.0-7.0-0.17","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:04:02.895Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","18","0","1303285.8","1253.5","6270.6","61150.8","1","4","4","6","1","-1","-1","26","27","0.19696969696969696","1089.6","3000","-1450","[""up"",""right""]","{""num_key_presses"":13,""num_perfect"":6,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[355.8214362008231,353.57142761775424,0.4,355.8214362008231,353.57142761775424,116.8,355.8214362008231,353.57142761775424,218.2,355.8214362008231,354.82142761775424,325.4,348.3214362008231,367.32142761775424,434.1,458.3214362008231,292.32142761775424,537.4,675.8214362008231,134.82142761775424,640.4,673.3214362008231,114.82142761775425,753.5,697.0714362008231,71.07142761775425,854.3,698.3214362008231,67.32142761775425,959.5,682.0714362008231,66.07142761775425,1066.1,678.3214362008231,66.07142761775425,1184.4,678.3214362008231,66.07142761775425,1284.8,678.3214362008231,66.07142761775425,1394.2,678.3214362008231,66.07142761775425,1508.2,678.3214362008231,66.07142761775425,1617.2,678.3214362008231,66.07142761775425,1729.8,678.3214362008231,66.07142761775425,1853.6,678.3214362008231,66.07142761775425,1956.3,678.3214362008231,66.07142761775425,2060.9,678.3214362008231,66.07142761775425,2170.5,678.3214362008231,66.07142761775425,2280.9,678.3214362008231,66.07142761775425,2384.1,678.3214362008231,66.07142761775425,2484.3,678.3214362008231,66.07142761775425,2589.2,678.3214362008231,66.07142761775425,2695.2,678.3214362008231,66.07142761775425,2795.8,678.3214362008231,66.07142761775425,2909.9,678.3214362008231,66.07142761775425,3010.3,678.3214362008231,66.07142761775425,3115.6,678.3214362008231,66.07142761775425,3217.6,678.3214362008231,66.07142761775425,3322.6,678.3214362008231,66.07142761775425,3427.7,678.3214362008231,66.07142761775425,3536.4,678.3214362008231,66.07142761775425,3648.7,678.3214362008231,66.07142761775425,3753.2,678.3214362008231,66.07142761775425,3863.6,678.3214362008231,66.07142761775425,3964.4,678.3214362008231,66.07142761775425,4068.1,678.3214362008231,66.07142761775425,4173.6,678.3214362008231,66.07142761775425,4280.3,678.3214362008231,66.07142761775425,4381.8,678.3214362008231,66.07142761775425,4482.2,678.3214362008231,66.07142761775425,4590,678.3214362008231,66.07142761775425,4691.6,678.3214362008231,66.07142761775425,4797,678.3214362008231,66.07142761775425,4913]","[1444.3,1444.3,1000,0,444.3,""smooth"",""right"",""right"",""good_move"",4237.6,2792.9,2429.9,1444.7,363,""oops"",""right"",""right"",""good_move"",7474.6,3236.7,2811.5,4237.9,425.2,""oops"",""up"",""down"",""bad_move"",10773.6,3298.7,2916.1,7474.9,382.6,""oops"",""up"",""left"",""bad_move"",13973.2,3199,2815.3,10774.2,383.8,""smooth"",""up"",""up"",""good_move"",17294.7,3320.9,1586.2,13973.8,1734.7,""oops"",""up"",""down"",""bad_move"",20605.9,3310.8,2803.7,17295.1,507.1,""smooth"",""up"",""up"",""good_move"",25029.9,4423.8,3185.7,20606.1,1238.1,""smooth"",""up"",""up"",""good_move"",29837.4,4807.2,2299.3,25030.2,2507.9,""oops"",""left"",""down"",""bad_move"",32837.5,2999.8,2155.4,29837.7,844.4,""oops"",""up"",""down"",""bad_move"",36444.7,3606.9,2463.7,32837.8,1143.2,""smooth"",""up"",""up"",""good_move"",46092,9646.9,1673.4,44044.5,374.1,""oops"",""up"",""down"",""bad_move"",51420.7,5328.3,1985.8,48820.5,614.4,""smooth"",""up"",""up"",""good_move""]"
"2699","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","12","html-slider-response","99","1369056","0.0-7.0-1.17","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:04:05.596Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2622","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","16","html-slider-response","100","1371679","0.0-7.0-2.17","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:04:08.219Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1654","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","86","html-slider-response","101","1373335","0.0-7.0-3.17","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:04:09.875Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1911","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","102","1375247","0.0-7.0-4.17","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:04:11.787Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","103","1465897","0.0-7.0-0.18","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:05:42.437Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","19","0","1376364.9","1134.4","6139.3","87625.9","1","4","8","6","1","-1","-2","24","26","0.18181818181818182","1519.9","3000","-1035","[""left"",""up""]","{""num_key_presses"":20,""num_perfect"":7,""num_errors"":1,""num_randdir"":12,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":1,""num_blue"":6,""num_good_moves"":11}","[355.8214362008231,353.57142761775424,0.4,355.8214362008231,353.57142761775424,114.5,355.8214362008231,353.57142761775424,219.8,355.8214362008231,352.32142761775424,321.3,355.8214362008231,352.32142761775424,437.9,355.8214362008231,352.32142761775424,546.8,355.8214362008231,352.32142761775424,650.1,355.8214362008231,352.32142761775424,753.1,355.8214362008231,352.32142761775424,854,355.8214362008231,352.32142761775424,959.4,217.0714362008231,254.82142761775424,1066.2,169.5714362008231,204.82142761775424,1174.4,72.0714362008231,94.82142761775425,1286.3,42.0714362008231,61.07142761775425,1390.3,48.3214362008231,56.07142761775425,1490.9,53.3214362008231,53.57142761775425,1594.6,72.0714362008231,52.32142761775425,1695.4,72.0714362008231,52.32142761775425,1800.1,72.0714362008231,52.32142761775425,1912.6,72.0714362008231,52.32142761775425,2018.6,72.0714362008231,52.32142761775425,2120,72.0714362008231,52.32142761775425,2222,72.0714362008231,52.32142761775425,2324.5,72.0714362008231,52.32142761775425,2426.9,72.0714362008231,52.32142761775425,2529.1,72.0714362008231,52.32142761775425,2641.4,72.0714362008231,52.32142761775425,2745.5,72.0714362008231,52.32142761775425,2848.2,72.0714362008231,52.32142761775425,2955.4,72.0714362008231,52.32142761775425,3066.4,72.0714362008231,52.32142761775425,3183.4,72.0714362008231,52.32142761775425,3289.5,72.0714362008231,52.32142761775425,3390.9,72.0714362008231,52.32142761775425,3496.4,72.0714362008231,52.32142761775425,3599.5,72.0714362008231,52.32142761775425,3707.4,72.0714362008231,52.32142761775425,3819.9,72.0714362008231,52.32142761775425,3925.9,72.0714362008231,52.32142761775425,4031.6,72.0714362008231,52.32142761775425,4163.9,72.0714362008231,52.32142761775425,4271,72.0714362008231,52.32142761775425,4372.2,72.0714362008231,52.32142761775425,4483.4,72.0714362008231,52.32142761775425,4585.5,72.0714362008231,52.32142761775425,4695,72.0714362008231,52.32142761775425,4802.5,72.0714362008231,52.32142761775425,4906]","[1433.4,1433.4,1000,0,433.4,""oops"",""up"",""left"",""good_move"",3753,2319.2,1913.3,1433.8,405.9,""oops"",""up"",""right"",""bad_move"",9922.1,6168.7,2936.9,6584.9,400.3,""oops"",""up"",""down"",""bad_move"",16378.2,6455.4,2273,13605.9,499.3,""oops"",""up"",""left"",""good_move"",20001.6,3623.2,3215.9,16378.4,407.3,""smooth"",""up"",""up"",""good_move"",22929.9,2927.9,2106.4,20002,821.5,""smooth"",""up"",""up"",""good_move"",26521.5,3591.1,1973.6,22930.4,1617.5,""oops"",""up"",""right"",""bad_move"",30073.8,3551.8,3131,26522,420.8,""oops"",""up"",""right"",""bad_move"",33488.7,3414.6,3057.4,30074.1,357.2,""smooth"",""up"",""up"",""good_move"",37536.8,4047.5,3678.6,33489.3,368.9,""while_blue"",""left"",""right"",""bad_move"",40456.8,2919.6,2299.1,37537.2,620.5,""smooth"",""left"",""left"",""good_move"",43493.9,3036.7,2675.6,40457.2,361.1,""smooth"",""left"",""left"",""good_move"",50394.9,6900.7,3093.9,46827.4,473.6,""oops"",""left"",""right"",""bad_move"",53673.1,3277.8,2809.2,50395.3,468.6,""oops"",""left"",""down"",""bad_move"",56897.4,3223.6,2488.2,53673.8,735.4,""smooth"",""left"",""left"",""good_move"",60097.7,3199.8,2599.8,56897.9,600,""smooth"",""left"",""left"",""good_move"",67961.3,7863.3,3432.3,64085.4,443.6,""oops"",""left"",""right"",""bad_move"",73289.2,5327.6,2072.9,70844,372.3,""oops"",""up"",""up"",""good_move"",75745.8,2455.8,1943.7,73290,512.1,""oops"",""left"",""left"",""good_move"",78978.1,3231.6,1803.9,75746.6,1427.6,""oops"",""left"",""down"",""bad_move""]"
"2974","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","104","1468872","0.0-7.0-1.18","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:05:45.412Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2967","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","11","html-slider-response","105","1471840","0.0-7.0-2.18","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:05:48.381Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1926","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","81","html-slider-response","106","1473768","0.0-7.0-3.18","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:05:50.308Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2831","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","107","1476600","0.0-7.0-4.18","32","1","2025-07-30 08:41:15","36c45c0696341be0efffe67d72a12abb","195.23.71.162","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7","5e31aeefc549ee023d351eab","687a360dabe5252b5ada7185","6889daa88b156ddf24ad01b8","0","5e31aeefc549ee023d351eab","0","2025-07-30T09:05:53.140Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
