"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4091","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","10","206456","0.0-5.0-1.0","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:48:30.467Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3293","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","11","209755","0.0-5.0-2.0","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:48:33.767Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2419","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","12","212180","0.0-5.0-3.0","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:48:36.191Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2962","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","48","html-slider-response","13","215147","0.0-5.0-4.0","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:48:39.158Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","251544","0.0-5.0-0.1","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:49:15.555Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","216614.6","1306.7","6315.7","33377.7","1","4","4","6","2","4","3","11","8","0.08333333333333333","1176.8","3000","330","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[294.22232142857143,297.12857142857143,0.9,294.22232142857143,297.12857142857143,108.5,294.22232142857143,297.12857142857143,211.1,294.22232142857143,297.12857142857143,315.4,223.22232142857143,280.12857142857143,415.9,50.222321428571426,489.12857142857143,517,4.222321428571426,594.1285714285714,620.6,4.222321428571426,594.1285714285714,723.2,4.222321428571426,594.1285714285714,823.8,25.222321428571426,572.1285714285714,928.8,28.222321428571426,565.1285714285714,1042.5,28.222321428571426,565.1285714285714,1149.7,28.222321428571426,565.1285714285714,1251.6,28.222321428571426,565.1285714285714,1354.6,28.222321428571426,565.1285714285714,1455.3,28.222321428571426,565.1285714285714,1558,28.222321428571426,565.1285714285714,1662.6,28.222321428571426,565.1285714285714,1778.1,28.222321428571426,565.1285714285714,1886.4,28.222321428571426,565.1285714285714,1989.8,28.222321428571426,565.1285714285714,2090.1,28.222321428571426,565.1285714285714,2194.2,28.222321428571426,565.1285714285714,2295.8,28.222321428571426,565.1285714285714,2400.1,28.222321428571426,565.1285714285714,2502.8,28.222321428571426,565.1285714285714,2621.3,28.222321428571426,565.1285714285714,2732.3,28.222321428571426,565.1285714285714,2834.4,28.222321428571426,565.1285714285714,2934.7,28.222321428571426,565.1285714285714,3037.7,28.222321428571426,565.1285714285714,3141.8,28.222321428571426,565.1285714285714,3253.2,28.222321428571426,565.1285714285714,3355.7,28.222321428571426,565.1285714285714,3469.4,28.222321428571426,565.1285714285714,3569.8,28.222321428571426,565.1285714285714,3669.9,28.222321428571426,565.1285714285714,3781.3,28.222321428571426,565.1285714285714,3884.8,28.222321428571426,565.1285714285714,3984.8,28.222321428571426,565.1285714285714,4086.3,28.222321428571426,565.1285714285714,4194.5,28.222321428571426,565.1285714285714,4298.9,28.222321428571426,565.1285714285714,4399.5,28.222321428571426,565.1285714285714,4504.6,28.222321428571426,565.1285714285714,4604.8,28.222321428571426,565.1285714285714,4704.8,28.222321428571426,565.1285714285714,4816.4,28.222321428571426,565.1285714285714,4922.3]","[1391.4,1391.5,1000,0,391.5,""smooth"",""left"",""left"",""good_move"",4283.8,2891,2517.5,1392.8,373.5,""oops"",""left"",""down"",""good_move"",8176.1,3891,3492.6,4285.2,398.3,""smooth"",""left"",""left"",""good_move"",10848.8,2671.9,2201.5,8176.9,470.4,""smooth"",""left"",""left"",""good_move"",15300.7,4451.1,2642.4,10849.7,1808.6,""smooth"",""down"",""down"",""good_move"",15382.9,81.5,2863.6,15301.4,-2782.1,""error"",""-"",""-"",""no_move"",26890.6,11506.8,2978.8,23489.7,422.2,""smooth"",""down"",""down"",""good_move""]","",""
"4794","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","15","256342","0.0-5.0-1.1","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:49:20.353Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2635","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","16","258981","0.0-5.0-2.1","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:49:22.993Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3885","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","69","html-slider-response","17","262871","0.0-5.0-3.1","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:49:26.882Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2305","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","18","265181","0.0-5.0-4.1","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:49:29.192Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","310044","0.0-5.0-0.2","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:50:14.055Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","266649.7","1661.1","6664","41832.8","1","4","8","6","2","8","8","19","11","0.14393939393939395","1596.1","3000","950","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[293.22232142857143,296.12857142857143,0.7,293.22232142857143,296.12857142857143,113,293.22232142857143,296.12857142857143,218.1,293.22232142857143,296.12857142857143,326.4,293.22232142857143,296.12857142857143,427.8,362.22232142857143,161.12857142857143,533.8,395.22232142857143,93.12857142857143,645.4,413.22232142857143,83.12857142857143,745.4,413.22232142857143,83.12857142857143,863.7,413.22232142857143,83.12857142857143,964.8,445.22232142857143,67.12857142857143,1068.6,455.22232142857143,62.128571428571426,1171,478.22232142857143,62.128571428571426,1275.2,519.2223214285714,47.128571428571426,1397.1,520.2223214285714,46.128571428571426,1499.7,520.2223214285714,46.128571428571426,1616.5,520.2223214285714,46.128571428571426,1717.8,520.2223214285714,46.128571428571426,1820.6,520.2223214285714,46.128571428571426,1923.8,520.2223214285714,46.128571428571426,2030.8,520.2223214285714,46.128571428571426,2136.3,520.2223214285714,46.128571428571426,2236.6,520.2223214285714,46.128571428571426,2341,520.2223214285714,46.128571428571426,2451.5,520.2223214285714,46.128571428571426,2556.2,520.2223214285714,46.128571428571426,2661.1,520.2223214285714,46.128571428571426,2761.9,520.2223214285714,46.128571428571426,2869.6,520.2223214285714,46.128571428571426,2982.2,520.2223214285714,46.128571428571426,3086.9,520.2223214285714,46.128571428571426,3189.7,520.2223214285714,46.128571428571426,3293.6,520.2223214285714,46.128571428571426,3398,520.2223214285714,46.128571428571426,3515.3,520.2223214285714,46.128571428571426,3630,520.2223214285714,46.128571428571426,3731.2,520.2223214285714,46.128571428571426,3851.3,520.2223214285714,46.128571428571426,3952.3,520.2223214285714,46.128571428571426,4059.9,520.2223214285714,46.128571428571426,4160.1,520.2223214285714,46.128571428571426,4260.5,520.2223214285714,46.128571428571426,4362,520.2223214285714,46.128571428571426,4477.5,520.2223214285714,46.128571428571426,4593.3,520.2223214285714,46.128571428571426,4721.6,520.2223214285714,46.128571428571426,4823.1,520.2223214285714,46.128571428571426,4943.9]","[4625.2,4625.3,2151.5,2012,461.8,""smooth"",""right"",""right"",""good_move"",8287,3660.3,3162.6,4626.8,497.6,""smooth"",""right"",""right"",""good_move"",15168.4,6880.5,2220.4,12473.9,474.1,""smooth"",""right"",""right"",""good_move"",18095.9,2926.9,2550.4,15169.1,376.5,""smooth"",""up"",""up"",""good_move"",20899.7,2802.3,2450.7,18097.5,351.5,""smooth"",""up"",""up"",""good_move"",23905.5,3004.8,2684.8,20900.7,320,""oops"",""up"",""down"",""bad_move"",27076.4,3169.8,2788.8,23906.6,381.1,""oops"",""up"",""down"",""bad_move"",29375.2,2297.1,1892.3,27078.1,404.9,""smooth"",""up"",""up"",""good_move"",32453.3,3077.4,2687.6,29375.9,389.8,""smooth"",""up"",""up"",""good_move"",34972.3,2517.7,2153.5,32454.6,364.2,""smooth"",""up"",""up"",""good_move""]","",""
"2667","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","20","312715","0.0-5.0-1.2","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:50:16.727Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2496","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","21","315215","0.0-5.0-2.2","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:50:19.226Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3727","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","22","318945","0.0-5.0-3.2","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:50:22.956Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2325","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","23","321274","0.0-5.0-4.2","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:50:25.285Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","379775","0.0-5.0-0.3","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:51:23.787Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","322742.1","1282.1","6284.1","55474.2","1","4","4","6","2","-4","-5","14","19","0.10606060606060606","1094.8","3000","-1335","[""down"",""right""]","{""num_key_presses"":13,""num_perfect"":9,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":8}","[294.22232142857143,294.12857142857143,0.9,294.22232142857143,294.12857142857143,109.4,294.22232142857143,294.12857142857143,222.1,295.22232142857143,296.12857142857143,333.5,217.22232142857143,342.12857142857143,433.8,465.22232142857143,393.12857142857143,534,652.2223214285714,504.12857142857143,645.7,623.2223214285714,531.1285714285714,747.5,568.2223214285714,543.1285714285714,864.9,565.2223214285714,542.1285714285714,977.2,565.2223214285714,542.1285714285714,1083.7,565.2223214285714,542.1285714285714,1186.4,565.2223214285714,542.1285714285714,1305.4,565.2223214285714,542.1285714285714,1414.2,565.2223214285714,542.1285714285714,1522.2,565.2223214285714,542.1285714285714,1624.6,565.2223214285714,542.1285714285714,1743.8,565.2223214285714,542.1285714285714,1848.9,565.2223214285714,542.1285714285714,1951.4,565.2223214285714,542.1285714285714,2054.8,565.2223214285714,542.1285714285714,2158,565.2223214285714,542.1285714285714,2266.3,565.2223214285714,542.1285714285714,2373.3,565.2223214285714,542.1285714285714,2475.7,565.2223214285714,542.1285714285714,2578.5,565.2223214285714,542.1285714285714,2695,565.2223214285714,542.1285714285714,2801.9,565.2223214285714,542.1285714285714,2911.9,565.2223214285714,542.1285714285714,3018.1,565.2223214285714,542.1285714285714,3120.3,565.2223214285714,542.1285714285714,3241.5,565.2223214285714,542.1285714285714,3343,565.2223214285714,542.1285714285714,3447.3,565.2223214285714,542.1285714285714,3553.2,565.2223214285714,542.1285714285714,3655.5,565.2223214285714,542.1285714285714,3755.7,565.2223214285714,542.1285714285714,3879,565.2223214285714,542.1285714285714,3996.6,565.2223214285714,542.1285714285714,4108.9,565.2223214285714,542.1285714285714,4230.2,565.2223214285714,542.1285714285714,4331.8,565.2223214285714,542.1285714285714,4437.8,565.2223214285714,542.1285714285714,4538.4,565.2223214285714,542.1285714285714,4657.3,565.2223214285714,542.1285714285714,4760.9,565.2223214285714,542.1285714285714,4868.6,565.2223214285714,542.1285714285714,4973.9]","[5717.8,5717.8,3195.5,2023,499.3,""smooth"",""right"",""right"",""good_move"",9177.2,3458,2863.2,5719.3,594.7,""oops"",""right"",""up"",""bad_move"",11698.7,2520.1,1994.4,9178.8,525.6,""smooth"",""right"",""right"",""good_move"",14542.2,2842.7,1778.3,11699.6,1064.4,""oops"",""right"",""down"",""good_move"",17086,2542.1,2027.8,14544,514.3,""smooth"",""right"",""right"",""good_move"",20204.1,3116.7,2306.1,17087.4,810.6,""smooth"",""down"",""down"",""good_move"",23979.5,3774.8,3344.2,20204.8,430.6,""smooth"",""up"",""up"",""bad_move"",27477.3,3497.1,2973.2,23980.3,523.9,""while_blue"",""down"",""up"",""bad_move"",31018.7,3540.4,3050.5,27478.4,489.8,""smooth"",""up"",""up"",""bad_move"",34306.3,3286.8,2545.6,31019.5,741.2,""oops"",""down"",""left"",""bad_move"",40831.3,6523.2,2708.9,37609.3,513.1,""smooth"",""down"",""down"",""good_move"",43989,3157,2719.3,40832,437.7,""smooth"",""down"",""down"",""good_move"",46805.1,2814.9,2281.9,43990.4,532.9,""smooth"",""down"",""down"",""good_move""]","",""
"2562","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","36","html-slider-response","25","382343","0.0-5.0-1.3","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:51:26.354Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3854","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","30","html-slider-response","26","386200","0.0-5.0-2.3","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:51:30.212Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2354","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","50","html-slider-response","27","388558","0.0-5.0-3.3","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:51:32.570Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2001","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","28","390563","0.0-5.0-4.3","198","1","2025-07-23 08:45:03","1f75c3e559b7213887762d5229550c2b","216.205.168.23","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5a1dda5480acd8000104a12b","683dba2a8a9dda3513610c04","6880a03cc4e351e2ea80b828","3","0","5a1dda5480acd8000104a12b","3","0","2025-07-23T08:51:34.575Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
