"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7602","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","10","382599","0.0-5.0-1.0","57","1","2025-07-16 08:24:43","1f75c3e559b7213887762d5229550c2b","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686e379bc37a29ffa5cdc956","687761bae4e619d7f3480ebd","1","1","667abff30a4bfe675c592b14","1","1","2025-07-16T08:31:09.791Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3339","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","95","html-slider-response","11","385954","0.0-5.0-2.0","57","1","2025-07-16 08:24:43","1f75c3e559b7213887762d5229550c2b","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686e379bc37a29ffa5cdc956","687761bae4e619d7f3480ebd","1","1","667abff30a4bfe675c592b14","1","1","2025-07-16T08:31:13.145Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9910","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","46","html-slider-response","12","395867","0.0-5.0-3.0","57","1","2025-07-16 08:24:43","1f75c3e559b7213887762d5229550c2b","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686e379bc37a29ffa5cdc956","687761bae4e619d7f3480ebd","1","1","667abff30a4bfe675c592b14","1","1","2025-07-16T08:31:23.058Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6879","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","13","402748","0.0-5.0-4.0","57","1","2025-07-16 08:24:43","1f75c3e559b7213887762d5229550c2b","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686e379bc37a29ffa5cdc956","687761bae4e619d7f3480ebd","1","1","667abff30a4bfe675c592b14","1","1","2025-07-16T08:31:29.940Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","432797","0.0-5.0-0.1","57","1","2025-07-16 08:24:43","1f75c3e559b7213887762d5229550c2b","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686e379bc37a29ffa5cdc956","687761bae4e619d7f3480ebd","1","1","667abff30a4bfe675c592b14","1","1","2025-07-16T08:31:59.988Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","407637.2","1535.7","6538.7","27042.2","1","4","4","6","2","4","4","12","8","0.09090909090909091","1263.9","3000","790","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[296.22232142857143,299.12857142857143,0.6,296.22232142857143,299.12857142857143,104.9,296.22232142857143,299.12857142857143,205.1,296.22232142857143,299.12857142857143,308.1,296.22232142857143,299.12857142857143,415.1,296.22232142857143,299.12857142857143,515.5,359.22232142857143,243.12857142857143,617.5,444.22232142857143,162.12857142857143,722,503.22232142857143,113.12857142857143,828.5,516.2223214285714,100.12857142857143,931.7,538.2223214285714,68.12857142857143,1034.1,538.2223214285714,68.12857142857143,1134.3,538.2223214285714,68.12857142857143,1237.9,538.2223214285714,68.12857142857143,1341,538.2223214285714,68.12857142857143,1443.8,538.2223214285714,68.12857142857143,1545.3,538.2223214285714,68.12857142857143,1645.9,538.2223214285714,68.12857142857143,1747.1,538.2223214285714,68.12857142857143,1850.5,538.2223214285714,68.12857142857143,1955.8,538.2223214285714,68.12857142857143,2057.1,538.2223214285714,68.12857142857143,2160.4,484.22232142857143,146.12857142857143,2263.1,407.22232142857143,267.12857142857143,2364.9,325.22232142857143,331.12857142857143,2469.7,272.22232142857143,362.12857142857143,2578,269.22232142857143,361.12857142857143,2681.9,269.22232142857143,361.12857142857143,2792.1,269.22232142857143,361.12857142857143,2896.3,269.22232142857143,361.12857142857143,2999.7,269.22232142857143,361.12857142857143,3104.4,269.22232142857143,361.12857142857143,3207.9,269.22232142857143,361.12857142857143,3309.9,269.22232142857143,361.12857142857143,3410.2,269.22232142857143,361.12857142857143,3514.7,269.22232142857143,361.12857142857143,3615.1,269.22232142857143,361.12857142857143,3720.1,269.22232142857143,361.12857142857143,3821.7,269.22232142857143,361.12857142857143,3922.1,269.22232142857143,361.12857142857143,4024.5,269.22232142857143,361.12857142857143,4126.1,269.22232142857143,361.12857142857143,4226.9,269.22232142857143,361.12857142857143,4330.3,269.22232142857143,361.12857142857143,4432.2,269.22232142857143,361.12857142857143,4535.4,269.22232142857143,361.12857142857143,4641,269.22232142857143,361.12857142857143,4745.1,269.22232142857143,361.12857142857143,4852,269.22232142857143,361.12857142857143,4959]","[1544.4,1544.4,1000,0.1,544.4,""smooth"",""up"",""up"",""good_move"",8926.1,7380.8,3109.3,5299.2,517.6,""smooth"",""up"",""up"",""good_move"",12193.3,3266.5,2716.1,8926.8,550.4,""smooth"",""up"",""up"",""good_move"",15211.3,3017,2595,12194.3,422,""smooth"",""right"",""right"",""good_move"",17872,2659.6,2206,15212.4,453.6,""oops"",""right"",""right"",""good_move"",20372.7,2499.2,2119.6,17873.6,379.6,""smooth"",""right"",""right"",""good_move""]","",""
"5398","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","90","html-slider-response","15","438198","0.0-5.0-1.1","57","1","2025-07-16 08:24:43","1f75c3e559b7213887762d5229550c2b","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686e379bc37a29ffa5cdc956","687761bae4e619d7f3480ebd","1","1","667abff30a4bfe675c592b14","1","1","2025-07-16T08:32:05.389Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5140","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","87","html-slider-response","16","443337","0.0-5.0-2.1","57","1","2025-07-16 08:24:43","1f75c3e559b7213887762d5229550c2b","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686e379bc37a29ffa5cdc956","687761bae4e619d7f3480ebd","1","1","667abff30a4bfe675c592b14","1","1","2025-07-16T08:32:10.528Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"31741","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","45","html-slider-response","17","475085","0.0-5.0-3.1","57","1","2025-07-16 08:24:43","1f75c3e559b7213887762d5229550c2b","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686e379bc37a29ffa5cdc956","687761bae4e619d7f3480ebd","1","1","667abff30a4bfe675c592b14","1","1","2025-07-16T08:32:42.276Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"20768","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","18","495859","0.0-5.0-4.1","57","1","2025-07-16 08:24:43","1f75c3e559b7213887762d5229550c2b","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686e379bc37a29ffa5cdc956","687761bae4e619d7f3480ebd","1","1","667abff30a4bfe675c592b14","1","1","2025-07-16T08:33:03.050Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","522858","0.0-5.0-0.2","57","1","2025-07-16 08:24:43","1f75c3e559b7213887762d5229550c2b","168.210.171.183","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","667abff30a4bfe675c592b14","686e379bc37a29ffa5cdc956","687761bae4e619d7f3480ebd","1","1","667abff30a4bfe675c592b14","1","1","2025-07-16T08:33:30.049Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","500755.1","1579.5","6584.7","23976.8","1","4","4","6","2","4","4","16","12","0.12121212121212122","1360.4","3000","1105","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[290.22232142857143,296.12857142857143,14.2,290.22232142857143,296.12857142857143,104.1,290.22232142857143,296.12857142857143,209.5,290.22232142857143,296.12857142857143,314.5,290.22232142857143,296.12857142857143,420.3,290.22232142857143,296.12857142857143,521,346.22232142857143,257.12857142857143,632.4,500.22232142857143,114.12857142857143,739.3,514.2223214285714,100.12857142857143,850.9,516.2223214285714,97.12857142857143,951.5,527.2223214285714,73.12857142857143,1063.4,529.2223214285714,69.12857142857143,1166.1,529.2223214285714,69.12857142857143,1272.9,529.2223214285714,69.12857142857143,1380.1,529.2223214285714,69.12857142857143,1486,529.2223214285714,69.12857142857143,1588.5,529.2223214285714,69.12857142857143,1691.3,529.2223214285714,69.12857142857143,1797.1,529.2223214285714,69.12857142857143,1902.8,529.2223214285714,69.12857142857143,2004.3,529.2223214285714,69.12857142857143,2110.6,433.22232142857143,193.12857142857143,2212.2,355.22232142857143,279.12857142857143,2320.2,326.22232142857143,300.12857142857143,2426,283.22232142857143,326.12857142857143,2527.8,275.22232142857143,335.12857142857143,2632.5,272.22232142857143,338.12857142857143,2741.4,272.22232142857143,338.12857142857143,2841.9,272.22232142857143,338.12857142857143,2942.4,272.22232142857143,338.12857142857143,3050.3,272.22232142857143,338.12857142857143,3150.3,272.22232142857143,338.12857142857143,3255.7,272.22232142857143,338.12857142857143,3362,272.22232142857143,338.12857142857143,3466.8,272.22232142857143,338.12857142857143,3566.9,272.22232142857143,338.12857142857143,3668.7,272.22232142857143,338.12857142857143,3775.6,272.22232142857143,338.12857142857143,3882.3,272.22232142857143,338.12857142857143,3989.2,272.22232142857143,338.12857142857143,4091.1,272.22232142857143,338.12857142857143,4191.8,272.22232142857143,338.12857142857143,4292.7,272.22232142857143,338.12857142857143,4399.8,272.22232142857143,338.12857142857143,4509.1,272.22232142857143,338.12857142857143,4609.2,272.22232142857143,338.12857142857143,4710.8,272.22232142857143,338.12857142857143,4811.8,272.22232142857143,338.12857142857143,4917.3]","[1560.5,1560.5,1000,0,560.5,""smooth"",""right"",""right"",""good_move"",4264.5,2703.1,2270.7,1561.4,432.4,""smooth"",""up"",""up"",""good_move"",7629.5,3363.6,2846.6,4266,517,""smooth"",""up"",""up"",""good_move"",10875,3244.5,2896.6,7630.6,347.9,""smooth"",""right"",""right"",""good_move"",13844.6,2967.9,2545.3,10876.7,422.6,""smooth"",""up"",""up"",""good_move"",17266.7,3421.2,2967.9,13845.7,453.2,""smooth"",""right"",""right"",""good_move""]","",""
