"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4168","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","10","442386","0.0-5.0-1.0","310","1","2025-08-01 15:41:54","1f75c3e559b7213887762d5229550c2b","41.145.193.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","6877631c9844ddd5501205fc","688ce00c6a7da20c9efffd08","3","1","67c7672373207a4fb29efe7f","3","1","2025-08-01T15:49:23.695Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3318","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","11","445706","0.0-5.0-2.0","310","1","2025-08-01 15:41:54","1f75c3e559b7213887762d5229550c2b","41.145.193.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","6877631c9844ddd5501205fc","688ce00c6a7da20c9efffd08","3","1","67c7672373207a4fb29efe7f","3","1","2025-08-01T15:49:27.015Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4246","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","12","449954","0.0-5.0-3.0","310","1","2025-08-01 15:41:54","1f75c3e559b7213887762d5229550c2b","41.145.193.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","6877631c9844ddd5501205fc","688ce00c6a7da20c9efffd08","3","1","67c7672373207a4fb29efe7f","3","1","2025-08-01T15:49:31.263Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3289","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","13","453245","0.0-5.0-4.0","310","1","2025-08-01 15:41:54","1f75c3e559b7213887762d5229550c2b","41.145.193.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","6877631c9844ddd5501205fc","688ce00c6a7da20c9efffd08","3","1","67c7672373207a4fb29efe7f","3","1","2025-08-01T15:49:34.554Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","491522","0.0-5.0-0.1","310","1","2025-08-01 15:41:54","1f75c3e559b7213887762d5229550c2b","41.145.193.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","6877631c9844ddd5501205fc","688ce00c6a7da20c9efffd08","3","1","67c7672373207a4fb29efe7f","3","1","2025-08-01T15:50:12.831Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","465173.4","1686.9","6691.7","35257.6","1","4","8","6","2","-8","-8","0","1","0","1955.9","3000","-2960","[""left"",""up""]","{""num_key_presses"":5,""num_perfect"":4,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[295.22232142857143,294.12857142857143,0.5,295.22232142857143,294.12857142857143,102.5,295.22232142857143,294.12857142857143,205.2,295.22232142857143,294.12857142857143,310.1,295.22232142857143,294.12857142857143,410.2,295.22232142857143,294.12857142857143,517.1,295.22232142857143,294.12857142857143,618.6,295.22232142857143,294.12857142857143,718.9,295.22232142857143,294.12857142857143,820.3,295.22232142857143,294.12857142857143,924.9,295.22232142857143,294.12857142857143,1025,295.22232142857143,294.12857142857143,1125.2,215.22232142857143,192.12857142857143,1228.8,96.22232142857143,73.12857142857143,1329.4,91.22232142857143,72.12857142857143,1438.8,88.22232142857143,70.12857142857143,1540.7,76.22232142857143,62.128571428571426,1645.6,72.22232142857143,60.128571428571426,1751,72.22232142857143,60.128571428571426,1854.5,72.22232142857143,60.128571428571426,1958.7,72.22232142857143,60.128571428571426,2058.9,72.22232142857143,60.128571428571426,2158.9,72.22232142857143,60.128571428571426,2260.1,72.22232142857143,60.128571428571426,2363.5,72.22232142857143,60.128571428571426,2465.8,72.22232142857143,60.128571428571426,2583.4,72.22232142857143,60.128571428571426,2686.2,72.22232142857143,60.128571428571426,2787.8,72.22232142857143,60.128571428571426,2888.6,72.22232142857143,60.128571428571426,2989.3,72.22232142857143,60.128571428571426,3093.8,72.22232142857143,60.128571428571426,3199.7,72.22232142857143,60.128571428571426,3303.9,72.22232142857143,60.128571428571426,3405.1,72.22232142857143,60.128571428571426,3505.5,72.22232142857143,60.128571428571426,3609,72.22232142857143,60.128571428571426,3713.8,72.22232142857143,60.128571428571426,3815.1,72.22232142857143,60.128571428571426,3920,72.22232142857143,60.128571428571426,4025.3,72.22232142857143,60.128571428571426,4129.3,72.22232142857143,60.128571428571426,4229.9,72.22232142857143,60.128571428571426,4330.3,72.22232142857143,60.128571428571426,4434.9,72.22232142857143,60.128571428571426,4535.3,72.22232142857143,60.128571428571426,4639.2,72.22232142857143,60.128571428571426,4743.8,72.22232142857143,60.128571428571426,4844.9,72.22232142857143,60.128571428571426,4949.3]","[5473,5473,2854.2,2005.3,613.5,""smooth"",""up"",""up"",""good_move"",12500.3,7026.4,2086.9,9772.6,640.8,""oops"",""up"",""right"",""bad_move"",16186.9,3684.4,3157.6,12502.5,526.8,""smooth"",""up"",""up"",""good_move"",19064.4,2877,2296.1,16187.4,580.9,""smooth"",""up"",""up"",""good_move"",25784.1,6718.7,3050.3,22033.8,700,""smooth"",""left"",""left"",""good_move""]","",""
"4166","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","15","495690","0.0-5.0-1.1","310","1","2025-08-01 15:41:54","1f75c3e559b7213887762d5229550c2b","41.145.193.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","6877631c9844ddd5501205fc","688ce00c6a7da20c9efffd08","3","1","67c7672373207a4fb29efe7f","3","1","2025-08-01T15:50:16.999Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3429","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","16","499122","0.0-5.0-2.1","310","1","2025-08-01 15:41:54","1f75c3e559b7213887762d5229550c2b","41.145.193.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","6877631c9844ddd5501205fc","688ce00c6a7da20c9efffd08","3","1","67c7672373207a4fb29efe7f","3","1","2025-08-01T15:50:20.431Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3192","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","12","html-slider-response","17","502315","0.0-5.0-3.1","310","1","2025-08-01 15:41:54","1f75c3e559b7213887762d5229550c2b","41.145.193.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","6877631c9844ddd5501205fc","688ce00c6a7da20c9efffd08","3","1","67c7672373207a4fb29efe7f","3","1","2025-08-01T15:50:23.624Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3267","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","18","505585","0.0-5.0-4.1","310","1","2025-08-01 15:41:54","1f75c3e559b7213887762d5229550c2b","41.145.193.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","6877631c9844ddd5501205fc","688ce00c6a7da20c9efffd08","3","1","67c7672373207a4fb29efe7f","3","1","2025-08-01T15:50:26.894Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","537724","0.0-5.0-0.2","310","1","2025-08-01 15:41:54","1f75c3e559b7213887762d5229550c2b","41.145.193.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","6877631c9844ddd5501205fc","688ce00c6a7da20c9efffd08","3","1","67c7672373207a4fb29efe7f","3","1","2025-08-01T15:50:59.033Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","517514.8","1572.1","6586.8","29126.1","1","4","4","6","1","-1","-1","0","0","0","2469.9","3000","-2465","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":3}","[290.22232142857143,295.12857142857143,0.7,290.22232142857143,295.12857142857143,101.3,290.22232142857143,295.12857142857143,201.6,290.22232142857143,295.12857142857143,302.4,290.22232142857143,295.12857142857143,403.2,290.22232142857143,295.12857142857143,503.7,290.22232142857143,295.12857142857143,605,290.22232142857143,295.12857142857143,709.5,290.22232142857143,295.12857142857143,811.9,290.22232142857143,295.12857142857143,915.6,290.22232142857143,295.12857142857143,1016.6,290.22232142857143,295.12857142857143,1121.8,290.22232142857143,295.12857142857143,1223.8,290.22232142857143,295.12857142857143,1324.1,290.22232142857143,295.12857142857143,1424.1,290.22232142857143,295.12857142857143,1524.2,290.22232142857143,295.12857142857143,1626.7,290.22232142857143,295.12857142857143,1729.1,290.22232142857143,295.12857142857143,1832.7,463.22232142857143,115.12857142857143,1937.3,545.2223214285714,56.128571428571426,2043.1,551.2223214285714,53.128571428571426,2146.6,551.2223214285714,53.128571428571426,2248.7,551.2223214285714,53.128571428571426,2375.3,551.2223214285714,53.128571428571426,2491.5,551.2223214285714,53.128571428571426,2597.9,551.2223214285714,53.128571428571426,2704.5,551.2223214285714,53.128571428571426,2805.9,551.2223214285714,53.128571428571426,2909.9,551.2223214285714,53.128571428571426,3034.4,551.2223214285714,53.128571428571426,3142.2,551.2223214285714,53.128571428571426,3245.7,551.2223214285714,53.128571428571426,3345.7,551.2223214285714,53.128571428571426,3445.8,551.2223214285714,53.128571428571426,3549.4,551.2223214285714,53.128571428571426,3656.3,551.2223214285714,53.128571428571426,3757.3,551.2223214285714,53.128571428571426,3859.6,551.2223214285714,53.128571428571426,3971.5,551.2223214285714,53.128571428571426,4074.6,551.2223214285714,53.128571428571426,4188.9,551.2223214285714,53.128571428571426,4293.9,551.2223214285714,53.128571428571426,4407.4,551.2223214285714,53.128571428571426,4507.7,551.2223214285714,53.128571428571426,4609.2,551.2223214285714,53.128571428571426,4713.7,551.2223214285714,53.128571428571426,4815.3,551.2223214285714,53.128571428571426,4915.6]","[1856.8,1856.8,1000,0,856.8,""smooth"",""right"",""right"",""good_move"",8537.8,6678.5,2875.8,5101.6,560.5,""oops"",""up"",""left"",""bad_move"",13055.9,4516.2,3252.1,8539.7,1264.1,""smooth"",""up"",""up"",""good_move"",19614.3,6557,2484.8,16573.4,556.1,""smooth"",""up"",""up"",""good_move""]","",""
