"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"7786","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","88","html-slider-response","10","3965330","0.0-5.0-1.0","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:29:06.297Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5487","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","3970818","0.0-5.0-2.0","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:29:11.785Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4663","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","3975483","0.0-5.0-3.0","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:29:16.450Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"171047","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","97","html-slider-response","13","4146530","0.0-5.0-4.0","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:32:07.497Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","4193291","0.0-5.0-0.1","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:32:54.258Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","4251767.2","18261.5","23267.3","43741.4","1","4","8","6","2","8","8","8","0","0.06060606060606061","1419.5","3000","555","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[260.7857142857143,266.1919642857143,0.3,260.7857142857143,266.1919642857143,104.3,260.7857142857143,266.1919642857143,205.3,260.7857142857143,266.1919642857143,309.1,260.7857142857143,266.1919642857143,410.2,260.7857142857143,266.1919642857143,516.2,260.7857142857143,266.1919642857143,620.5,260.7857142857143,266.1919642857143,722,223.78571428571428,310.1919642857143,824.4,140.78571428571428,418.1919642857143,945.9,121.78571428571428,427.1919642857143,1059.4,40.785714285714285,454.1919642857143,1159.5,38.785714285714285,455.1919642857143,1260.1,38.785714285714285,459.1919642857143,1365.3,38.785714285714285,459.1919642857143,1469.3,38.785714285714285,459.1919642857143,1569.3,125.78571428571428,461.1919642857143,1669.3,304.7857142857143,479.1919642857143,1780.7,332.7857142857143,484.1919642857143,1881.2,332.7857142857143,484.1919642857143,1984.2,332.7857142857143,484.1919642857143,2085.5,344.7857142857143,495.1919642857143,2189.3,347.7857142857143,504.1919642857143,2289.4,350.7857142857143,519.1919642857143,2390.2,355.7857142857143,527.1919642857143,2499.7,365.7857142857143,550.1919642857143,2605.4,367.7857142857143,552.1919642857143,2709.5,368.7857142857143,551.1919642857143,2811.9,368.7857142857143,551.1919642857143,2914.2,368.7857142857143,551.1919642857143,3015.6,368.7857142857143,551.1919642857143,3119.8,368.7857142857143,551.1919642857143,3222.7,368.7857142857143,551.1919642857143,3325.1,368.7857142857143,551.1919642857143,3429.3,368.7857142857143,551.1919642857143,3532.5,368.7857142857143,551.1919642857143,3634.7,368.7857142857143,551.1919642857143,3735.8,368.7857142857143,551.1919642857143,3839,368.7857142857143,551.1919642857143,3940.1,368.7857142857143,551.1919642857143,4040.3,368.7857142857143,551.1919642857143,4140.6,368.7857142857143,551.1919642857143,4247.4,368.7857142857143,551.1919642857143,4350.1,368.7857142857143,551.1919642857143,4455.9,368.7857142857143,551.1919642857143,4559.9,368.7857142857143,551.1919642857143,4665.1,368.7857142857143,551.1919642857143,4766.1,368.7857142857143,551.1919642857143,4868.9,368.7857142857143,551.1919642857143,4969.7]","[1567.9,1567.9,1000,0,567.9,""smooth"",""down"",""down"",""good_move"",4915,3346.6,3009.3,1568.4,337.3,""smooth"",""down"",""down"",""good_move"",7161.9,2246.6,1814.3,4915.3,432.3,""smooth"",""down"",""down"",""good_move"",10463.7,3301.6,2918.1,7162.1,383.5,""smooth"",""left"",""left"",""good_move"",17263.1,6798.9,2232.5,14608.3,422.3,""oops"",""left"",""left"",""good_move"",20390.6,3127.2,2702.1,17263.4,425.2,""smooth"",""left"",""left"",""good_move""]","",""
"4229","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","4197522","0.0-5.0-1.1","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:32:58.489Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2966","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","4200490","0.0-5.0-2.1","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:33:01.457Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13167","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","4213658","0.0-5.0-3.1","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:33:14.625Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7119","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","18","4220778","0.0-5.0-4.1","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:33:21.745Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","4266073","0.0-5.0-0.2","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:34:07.040Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","4326013.5","1411.1","6415.9","42275.7","1","4","8","6","2","-8","-18","0","8","0","995.9","3000","-3015","[""down"",""left""]","{""num_key_presses"":49,""num_perfect"":5,""num_errors"":10,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":33,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":5}","[260.7857142857143,261.1919642857143,0.4,260.7857142857143,261.1919642857143,105.5,260.7857142857143,261.1919642857143,216.1,261.7857142857143,268.1919642857143,319.3,261.7857142857143,301.1919642857143,419.7,261.7857142857143,323.1919642857143,521,237.78571428571428,342.1919642857143,624.4,105.78571428571428,404.1919642857143,724.7,25.785714285714285,462.1919642857143,825.9,24.785714285714285,464.1919642857143,931.6,24.785714285714285,465.1919642857143,1035.5,24.785714285714285,465.1919642857143,1140.6,42.785714285714285,465.1919642857143,1246,191.78571428571428,462.1919642857143,1349.5,311.7857142857143,455.1919642857143,1450.4,333.7857142857143,451.1919642857143,1554.6,333.7857142857143,451.1919642857143,1660.8,333.7857142857143,451.1919642857143,1766.5,333.7857142857143,451.1919642857143,1867.2,333.7857142857143,451.1919642857143,1967.6,333.7857142857143,451.1919642857143,2069.3,333.7857142857143,451.1919642857143,2169.4,333.7857142857143,451.1919642857143,2275.6,326.7857142857143,453.1919642857143,2380.5,325.7857142857143,453.1919642857143,2484.5,319.7857142857143,463.1919642857143,2590.4,262.7857142857143,493.1919642857143,2694.5,214.78571428571428,507.1919642857143,2796.2,125.78571428571428,557.1919642857143,2899.8,124.78571428571428,559.1919642857143,3005.7,124.78571428571428,559.1919642857143,3109.8,123.78571428571428,559.1919642857143,3210.7,123.78571428571428,553.1919642857143,3315.1,123.78571428571428,553.1919642857143,3415.9,123.78571428571428,553.1919642857143,3515.9,123.78571428571428,553.1919642857143,3620.7,123.78571428571428,553.1919642857143,3726.1,123.78571428571428,553.1919642857143,3831.5,123.78571428571428,553.1919642857143,3932.3,123.78571428571428,553.1919642857143,4034.2,123.78571428571428,553.1919642857143,4135.3,123.78571428571428,553.1919642857143,4239.2,123.78571428571428,553.1919642857143,4339.4,123.78571428571428,553.1919642857143,4439.9,123.78571428571428,553.1919642857143,4540.5,123.78571428571428,553.1919642857143,4644.4,123.78571428571428,553.1919642857143,4744.7,123.78571428571428,553.1919642857143,4849.5,123.78571428571428,553.1919642857143,4949.5]","[1511.1,1511.1,1000,0,511.1,""smooth"",""down"",""down"",""good_move"",4394.7,2883.2,2491.7,1511.5,391.5,""smooth"",""down"",""down"",""good_move"",7069.8,2674.8,2342.3,4395,332.5,""smooth"",""down"",""down"",""good_move"",10226.9,3156.8,2759,7070.2,397.7,""smooth"",""left"",""left"",""good_move"",13374.1,3146.7,2798.4,10227.5,348.3,""while_blue"",""left"",""right"",""bad_move"",16452.4,3077.2,2654,13375.2,423.2,""oops"",""left"",""right"",""bad_move"",19504.3,3051.5,2625.4,16452.8,426.1,""smooth"",""left"",""left"",""good_move"",22027.4,2522.9,2892.4,19504.5,-369.5,""error"",""-"",""-"",""no_move"",22198.7,171.1,2892.4,19504.5,-198.2,""while_red"",""-"",""-"",""no_move"",23577.4,1549.8,2708.1,23029.8,-2160.5,""error"",""-"",""-"",""no_move"",24058.8,480.6,2708.1,23029.8,-1679.1,""while_red"",""-"",""-"",""no_move"",24292.2,714,2708.1,23029.8,-1445.7,""while_red"",""-"",""-"",""no_move"",24486.9,908.7,2708.1,23029.8,-1251,""while_red"",""-"",""-"",""no_move"",24690.3,1112.2,2718.1,24578.3,-2606,""error"",""-"",""-"",""no_move"",24875.9,185,2718.1,24578.3,-2420.5,""while_red"",""-"",""-"",""no_move"",25066.6,375.7,2718.1,24578.3,-2229.8,""while_red"",""-"",""-"",""no_move"",25269,578.1,2718.1,24578.3,-2027.4,""while_red"",""-"",""-"",""no_move"",25484.2,793.4,2718.1,24578.3,-1812.1,""while_red"",""-"",""-"",""no_move"",25696.8,1005.9,3197.3,25693.2,-3193.7,""error"",""-"",""-"",""no_move"",25910.8,213.8,3197.3,25693.2,-2979.7,""while_red"",""-"",""-"",""no_move"",26109.9,412.9,3197.3,25693.2,-2780.6,""while_red"",""-"",""-"",""no_move"",26290.8,593.8,3197.3,25693.2,-2599.7,""while_red"",""-"",""-"",""no_move"",26492.5,795.5,3197.3,25693.2,-2398,""while_red"",""-"",""-"",""no_move"",26695.1,998.1,3197.3,25693.2,-2195.4,""while_red"",""-"",""-"",""no_move"",26896.9,1199.9,2645.7,26706.8,-2455.6,""error"",""-"",""-"",""no_move"",27094.1,196.9,2645.7,26706.8,-2258.4,""while_red"",""-"",""-"",""no_move"",27276,378.8,2645.7,26706.8,-2076.5,""while_red"",""-"",""-"",""no_move"",27467.8,570.6,2645.7,26706.8,-1884.7,""while_red"",""-"",""-"",""no_move"",27661.6,764.4,2645.7,26706.8,-1690.9,""while_red"",""-"",""-"",""no_move"",27833.7,936.5,2645.7,26706.8,-1518.8,""while_red"",""-"",""-"",""no_move"",28028.9,1131.7,2328.1,27901.2,-2200.4,""error"",""-"",""-"",""no_move"",28226.1,197,2328.1,27901.2,-2003.2,""while_red"",""-"",""-"",""no_move"",28406.5,377.4,2328.1,27901.2,-1822.8,""while_red"",""-"",""-"",""no_move"",28588.6,559.5,2328.1,27901.2,-1640.7,""while_red"",""-"",""-"",""no_move"",28775,745.9,2328.1,27901.2,-1454.3,""while_red"",""-"",""-"",""no_move"",28975.2,946.1,2328.1,27901.2,-1254.1,""while_red"",""-"",""-"",""no_move"",29158.9,1129.8,2949.4,29029.9,-2820.4,""error"",""-"",""-"",""no_move"",29341.5,182.2,2949.4,29029.9,-2637.8,""while_red"",""-"",""-"",""no_move"",29540.8,381.6,2949.4,29029.9,-2438.4,""while_red"",""-"",""-"",""no_move"",29709.6,550.3,2949.4,29029.9,-2269.7,""while_red"",""-"",""-"",""no_move"",29890.2,730.9,2949.4,29029.9,-2089.1,""while_red"",""-"",""-"",""no_move"",30064.6,905.3,2949.4,29029.9,-1914.7,""while_red"",""-"",""-"",""no_move"",30258.2,1098.9,2429.2,30160.9,-2331.9,""error"",""-"",""-"",""no_move"",30460.2,201.5,2429.2,30160.9,-2129.9,""while_red"",""-"",""-"",""no_move"",30645.2,386.5,2429.2,30160.9,-1944.9,""while_red"",""-"",""-"",""no_move"",30827.9,569.3,2429.2,30160.9,-1762.1,""while_red"",""-"",""-"",""no_move"",31025.3,766.6,2429.2,30160.9,-1564.8,""while_red"",""-"",""-"",""no_move"",31206.7,948,2429.2,30160.9,-1383.4,""while_red"",""-"",""-"",""no_move"",31398.2,1139.5,2599.4,31260.3,-2461.5,""error"",""-"",""-"",""no_move""]","",""
"15064","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","4281138","0.0-5.0-1.2","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:34:22.105Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"24919","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","21","4306058","0.0-5.0-2.2","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:34:47.025Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3007","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","22","4309066","0.0-5.0-3.2","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:34:50.034Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4814","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","23","4313882","0.0-5.0-4.2","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:34:54.849Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","4347168","0.0-5.0-0.3","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:35:28.135Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","4419119","1637.1","6647","30267.2","1","4","4","6","2","4","3","3","0","0.022727272727272728","1625.1","3000","130","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":7}","[266.7857142857143,261.1919642857143,0.4,266.7857142857143,261.1919642857143,103.1,266.7857142857143,261.1919642857143,204.4,266.7857142857143,261.1919642857143,308.6,266.7857142857143,266.1919642857143,411.7,283.7857142857143,300.1919642857143,514.3,284.7857142857143,301.1919642857143,615,285.7857142857143,301.1919642857143,719.4,210.78571428571428,241.19196428571428,823.1,126.78571428571428,178.19196428571428,923.7,46.785714285714285,119.19196428571428,1030.5,24.785714285714285,103.19196428571428,1134.7,18.785714285714285,70.19196428571428,1239.7,25.785714285714285,39.191964285714285,1346.8,25.785714285714285,39.191964285714285,1449,25.785714285714285,39.191964285714285,1554,25.785714285714285,39.191964285714285,1654.7,25.785714285714285,39.191964285714285,1755.1,28.785714285714285,47.191964285714285,1859.5,85.78571428571428,147.19196428571428,1959.7,121.78571428571428,207.19196428571428,2059.9,146.78571428571428,254.19196428571428,2164.4,149.78571428571428,257.1919642857143,2264.6,149.78571428571428,257.1919642857143,2368.3,149.78571428571428,257.1919642857143,2468.8,149.78571428571428,257.1919642857143,2573.3,149.78571428571428,257.1919642857143,2673.8,149.78571428571428,255.19196428571428,2773.9,149.78571428571428,255.19196428571428,2878.6,149.78571428571428,255.19196428571428,2978.8,149.78571428571428,255.19196428571428,3080.8,149.78571428571428,255.19196428571428,3182.2,149.78571428571428,255.19196428571428,3284.1,149.78571428571428,255.19196428571428,3384.4,149.78571428571428,255.19196428571428,3489.3,149.78571428571428,255.19196428571428,3589.4,149.78571428571428,255.19196428571428,3689.4,149.78571428571428,255.19196428571428,3794.7,149.78571428571428,255.19196428571428,3899,149.78571428571428,255.19196428571428,3999.4,151.78571428571428,254.19196428571428,4103.3,151.78571428571428,254.19196428571428,4203.5,151.78571428571428,254.19196428571428,4304.8,151.78571428571428,254.19196428571428,4410.3,151.78571428571428,254.19196428571428,4512,151.78571428571428,254.19196428571428,4613.3,151.78571428571428,254.19196428571428,4715.3,151.78571428571428,254.19196428571428,4815.7,151.78571428571428,254.19196428571428,4916]","[1451.1,1451.1,1000,0,451.1,""smooth"",""up"",""up"",""good_move"",5278.8,3827.3,3404.2,1451.5,423.1,""smooth"",""up"",""up"",""good_move"",8622,3342.8,2893.9,5279.2,448.9,""smooth"",""up"",""up"",""good_move"",11270.4,2647.5,2225.1,8622.9,422.4,""oops"",""left"",""right"",""bad_move"",14621.5,3350,2628.9,11271.5,721.1,""smooth"",""left"",""left"",""good_move"",17156.3,2534.2,2076.1,14622.1,458.1,""smooth"",""left"",""left"",""good_move"",20392.7,3236.1,2949.7,17156.6,286.4,""smooth"",""left"",""left"",""good_move"",23527.9,3134.8,2865.3,20393.1,269.5,""while_blue"",""left"",""left"",""good_move""]","",""
"22121","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","4369291","0.0-5.0-1.3","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:35:50.258Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"21805","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","26","4391098","0.0-5.0-2.3","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:36:12.065Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9815","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","27","4400914","0.0-5.0-3.3","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:36:21.881Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8591","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","28","4409506","0.0-5.0-4.3","52","1","2025-07-16 08:21:17","1f75c3e559b7213887762d5229550c2b","216.120.189.41","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6743c8da977b0d274dad1fc2","686e379bc37a29ffa5cdc956","68776006826754b038605f6a","1","1","6743c8da977b0d274dad1fc2","1","1","2025-07-16T09:36:30.473Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
