"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3037","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","164562","0.0-5.0-1.0","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:14:34.737Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3574","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","168137","0.0-5.0-2.0","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:14:38.312Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2324","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","12","170462","0.0-5.0-3.0","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:14:40.637Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2035","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","13","172498","0.0-5.0-4.0","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:14:42.673Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","192169","0.0-5.0-0.1","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:02.344Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","173365","1018.4","6020.5","16665.5","1","4","4","6","1","1","1","8","7","0.06060606060606061","841.1","3000","1345","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[408.57142857142856,427.47767857142856,0.2,409.57142857142856,425.47767857142856,102,409.57142857142856,425.47767857142856,202.1,409.57142857142856,425.47767857142856,303.2,392.57142857142856,410.47767857142856,407.3,285.57142857142856,303.47767857142856,507.3,140.57142857142856,156.47767857142856,607.5,112.57142857142857,119.47767857142857,711.8,93.57142857142857,103.47767857142857,811.8,93.57142857142857,103.47767857142857,912,91.57142857142857,103.47767857142857,1012.1,-103.42857142857143,155.47767857142856,1117,-188.42857142857144,185.47767857142856,1217.2,-187.42857142857144,191.47767857142856,1317.2,-185.42857142857144,192.47767857142856,1422,-185.42857142857144,192.47767857142856,1522.8,-185.42857142857144,192.47767857142856,1627.2,-185.42857142857144,192.47767857142856,1731.9,-185.42857142857144,192.47767857142856,1837.1,-185.42857142857144,192.47767857142856,1937.1,-185.42857142857144,192.47767857142856,2037.2,-185.42857142857144,192.47767857142856,2137.2,-185.42857142857144,192.47767857142856,2237.3,-185.42857142857144,192.47767857142856,2337.4,-185.42857142857144,192.47767857142856,2441.6,-185.42857142857144,192.47767857142856,2541.8,-185.42857142857144,192.47767857142856,2641.8,-185.42857142857144,192.47767857142856,2742,-185.42857142857144,192.47767857142856,2842.1,-185.42857142857144,192.47767857142856,2947,-185.42857142857144,192.47767857142856,3047.1,-185.42857142857144,192.47767857142856,3147.1,-185.42857142857144,192.47767857142856,3247.2,-185.42857142857144,192.47767857142856,3347.3,-185.42857142857144,192.47767857142856,3447.5,-185.42857142857144,192.47767857142856,3547.5,-185.42857142857144,192.47767857142856,3651.9,-185.42857142857144,192.47767857142856,3756.7,-185.42857142857144,192.47767857142856,3857,-185.42857142857144,192.47767857142856,3957.1,-185.42857142857144,192.47767857142856,4062,-185.42857142857144,192.47767857142856,4162.1,-185.42857142857144,192.47767857142856,4262.1,-185.42857142857144,192.47767857142856,4362.3,-185.42857142857144,192.47767857142856,4462.3,-185.42857142857144,192.47767857142856,4562.4,-185.42857142857144,192.47767857142856,4666.8,-185.42857142857144,192.47767857142856,4766.8,-185.42857142857144,192.47767857142856,4866.9,-185.42857142857144,192.47767857142856,4967]","[1393.1,1393.1,1000,0,393.1,""smooth"",""up"",""up"",""good_move"",4673.7,3280.2,2613.2,1393.5,667,""smooth"",""left"",""left"",""good_move"",7918.6,3244.8,2940.9,4673.8,303.9,""smooth"",""up"",""up"",""good_move"",10556.6,2637.9,2324.8,7918.7,313.1,""smooth"",""left"",""left"",""good_move""]","",""
"4127","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","15","196297","0.0-5.0-1.1","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:06.472Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2175","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","16","198473","0.0-5.0-2.1","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:08.648Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1661","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","17","200135","0.0-5.0-3.1","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:10.310Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2594","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","18","202730","0.0-5.0-4.1","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:12.905Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","221634","0.0-5.0-0.2","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:31.809Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.8","3","0","203597.8","1001","6005.6","15885.8","1","4","8","6","1","1","1","9","8","0.06818181818181818","1079.1","3000","1825","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[419.57142857142856,417.47767857142856,0.2,419.57142857142856,417.47767857142856,105.2,419.57142857142856,417.47767857142856,209.6,419.57142857142856,417.47767857142856,309.7,403.57142857142856,416.47767857142856,409.8,318.57142857142856,355.47767857142856,509.9,168.57142857142856,234.47767857142856,610,156.57142857142856,199.47767857142856,711.1,116.57142857142857,152.47767857142856,814.2,62.57142857142857,105.47767857142857,914.3,60.57142857142857,93.47767857142857,1014.5,62.57142857142857,91.47767857142857,1114.5,61.57142857142857,91.47767857142857,1214.6,-0.4285714285714306,102.47767857142857,1314.6,-296.42857142857144,151.47767857142856,1420.1,-319.42857142857144,161.47767857142856,1524.7,-313.42857142857144,164.47767857142856,1629.3,-313.42857142857144,164.47767857142856,1729.4,-313.42857142857144,164.47767857142856,1829.5,-313.42857142857144,164.47767857142856,1929.8,-313.42857142857144,164.47767857142856,2035.1,-313.42857142857144,164.47767857142856,2135.7,-313.42857142857144,164.47767857142856,2239.3,-313.42857142857144,164.47767857142856,2339.9,-313.42857142857144,164.47767857142856,2444.9,-313.42857142857144,164.47767857142856,2549.2,-313.42857142857144,164.47767857142856,2649.2,-313.42857142857144,164.47767857142856,2749.3,-313.42857142857144,164.47767857142856,2849.3,-313.42857142857144,164.47767857142856,2955,-313.42857142857144,164.47767857142856,3059.7,-313.42857142857144,164.47767857142856,3164.4,-313.42857142857144,164.47767857142856,3264.5,-313.42857142857144,164.47767857142856,3364.5,-313.42857142857144,164.47767857142856,3464.6,-313.42857142857144,164.47767857142856,3564.7,-313.42857142857144,164.47767857142856,3665.8,-313.42857142857144,164.47767857142856,3769.7,-313.42857142857144,164.47767857142856,3869.8,-313.42857142857144,164.47767857142856,3969.9,-313.42857142857144,164.47767857142856,4069.9,-313.42857142857144,164.47767857142856,4170,-313.42857142857144,164.47767857142856,4270.1,-313.42857142857144,164.47767857142856,4374.2,-313.42857142857144,164.47767857142856,4474.4,-313.42857142857144,164.47767857142856,4574.8,-313.42857142857144,164.47767857142856,4675,-313.42857142857144,164.47767857142856,4775.1,-313.42857142857144,164.47767857142856,4879.1,-313.42857142857144,164.47767857142856,4979.7]","[1342.7,1342.7,1000,0,342.7,""smooth"",""up"",""up"",""good_move"",3932.6,2589.7,2318.9,1342.9,270.8,""oops"",""left"",""left"",""good_move"",6976.3,3043.4,2738.8,3932.9,304.6,""smooth"",""up"",""up"",""good_move"",9792.7,2816.2,2534.8,6976.5,281.4,""smooth"",""left"",""left"",""good_move""]","",""
"3303","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","224938","0.0-5.0-1.2","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:35.113Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2387","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","21","227325","0.0-5.0-2.2","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:37.500Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2352","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","22","229677","0.0-5.0-3.2","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:39.852Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1518","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","231196","0.0-5.0-4.2","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:41.371Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","248984","0.0-5.0-0.3","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:15:59.159Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.7","4","0","232064.2","859.8","5860.3","14770.8","1","4","4","6","1","1","1","10","9","0.07575757575757576","920.1","3000","1730","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":3,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[405.57142857142856,422.47767857142856,0.1,405.57142857142856,422.47767857142856,107.8,405.57142857142856,422.47767857142856,211.2,405.57142857142856,422.47767857142856,315.3,384.57142857142856,407.47767857142856,415.4,240.57142857142856,272.47767857142856,515.5,116.57142857142857,165.47767857142856,615.6,100.57142857142857,136.47767857142856,715.6,88.57142857142857,106.47767857142857,815.9,84.57142857142857,94.47767857142857,915.9,84.57142857142857,94.47767857142857,1016,41.57142857142857,98.47767857142857,1116.1,-101.42857142857143,125.47767857142857,1216.1,-195.42857142857144,164.47767857142856,1320.9,-233.42857142857144,193.47767857142856,1421.1,-253.42857142857144,210.47767857142856,1521.2,-253.42857142857144,211.47767857142856,1621.2,-253.42857142857144,212.47767857142856,1725.4,-253.42857142857144,212.47767857142856,1825.5,-253.42857142857144,212.47767857142856,1925.6,-253.42857142857144,212.47767857142856,2025.7,-253.42857142857144,212.47767857142856,2125.7,-253.42857142857144,212.47767857142856,2225.8,-253.42857142857144,212.47767857142856,2325.8,-253.42857142857144,212.47767857142856,2426,-253.42857142857144,212.47767857142856,2526,-253.42857142857144,212.47767857142856,2626.2,-253.42857142857144,212.47767857142856,2726.3,-253.42857142857144,212.47767857142856,2830.3,-253.42857142857144,212.47767857142856,2930.4,-253.42857142857144,212.47767857142856,3030.5,-253.42857142857144,212.47767857142856,3130.7,-253.42857142857144,212.47767857142856,3230.7,-253.42857142857144,212.47767857142856,3330.8,-253.42857142857144,212.47767857142856,3430.9,-253.42857142857144,212.47767857142856,3530.9,-253.42857142857144,212.47767857142856,3631,-253.42857142857144,212.47767857142856,3731.1,-253.42857142857144,212.47767857142856,3831.3,-253.42857142857144,212.47767857142856,3935.4,-253.42857142857144,212.47767857142856,4035.4,-253.42857142857144,212.47767857142856,4135.5,-253.42857142857144,212.47767857142856,4235.5,-253.42857142857144,212.47767857142856,4335.7,-253.42857142857144,212.47767857142856,4435.8,-253.42857142857144,212.47767857142856,4535.9,-253.42857142857144,212.47767857142856,4635.9,-253.42857142857144,212.47767857142856,4736,-253.42857142857144,212.47767857142856,4836.2,-253.42857142857144,212.47767857142856,4936.3]","[1373,1373,1000,0,373,""oops"",""left"",""left"",""good_move"",3547.5,2174.2,1854.3,1373.3,319.9,""smooth"",""up"",""up"",""good_move"",7099.5,3551.7,3289.8,3547.8,261.9,""smooth"",""up"",""up"",""good_move"",8824.5,1724.8,1382.3,7099.7,342.5,""smooth"",""left"",""left"",""good_move""]","",""
"1970","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","250955","0.0-5.0-1.3","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:16:01.130Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1369","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","26","252324","0.0-5.0-2.3","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:16:02.500Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1721","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","254046","0.0-5.0-3.3","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:16:04.222Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2049","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","28","256096","0.0-5.0-4.3","203","1","2025-07-23 09:11:47","1f75c3e559b7213887762d5229550c2b","178.166.40.254","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8,pt-BR;q=0.7,pt-PT;q=0.6,pt;q=0.5","6172d51173f6962cef6b18cf","683db9eb0562dbf637994deb","6880a74b67973b678b8675a6","2","1","6172d51173f6962cef6b18cf","2","1","2025-07-23T09:16:06.272Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
