"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"6271","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","65","html-slider-response","10","207011","0.0-5.0-1.0","136","1","2025-07-21 09:29:06","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","686e379bc37a29ffa5cdc956","687e071c6d799f84edacabd5","1","1","5f0a7dec44c42c19a6c9f6d9","1","1","2025-07-21T09:32:32.148Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4910","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","42","html-slider-response","11","211923","0.0-5.0-2.0","136","1","2025-07-21 09:29:06","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","686e379bc37a29ffa5cdc956","687e071c6d799f84edacabd5","1","1","5f0a7dec44c42c19a6c9f6d9","1","1","2025-07-21T09:32:37.061Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6051","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","42","html-slider-response","12","217976","0.0-5.0-3.0","136","1","2025-07-21 09:29:06","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","686e379bc37a29ffa5cdc956","687e071c6d799f84edacabd5","1","1","5f0a7dec44c42c19a6c9f6d9","1","1","2025-07-21T09:32:43.113Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3643","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","76","html-slider-response","13","221621","0.0-5.0-4.0","136","1","2025-07-21 09:29:06","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","686e379bc37a29ffa5cdc956","687e071c6d799f84edacabd5","1","1","5f0a7dec44c42c19a6c9f6d9","1","1","2025-07-21T09:32:46.759Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","256752","0.0-5.0-0.1","136","1","2025-07-21 09:29:06","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","686e379bc37a29ffa5cdc956","687e071c6d799f84edacabd5","1","1","5f0a7dec44c42c19a6c9f6d9","1","1","2025-07-21T09:33:21.889Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","223973.4","1941.3","6942.2","32121.5","1","4","4","6","2","-4","-5","0","0","0","5000.9","3000","-2890","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[424.4960517883301,414.21484288573265,0.2,424.4960517883301,414.21484288573265,103.4,864.1835517883301,384.68359288573265,211.3,1038.08980178833,376.48046788573265,317.1,1038.08980178833,376.48046788573265,421.2,1038.08980178833,376.48046788573265,527.4,1038.08980178833,376.48046788573265,630.4,1038.08980178833,376.48046788573265,730.5,1038.08980178833,376.48046788573265,835.4,1038.08980178833,376.48046788573265,936.4,1038.08980178833,376.48046788573265,1036.9,1038.08980178833,376.48046788573265,1139.6,1038.08980178833,376.48046788573265,1240.7,1038.08980178833,376.48046788573265,1345.9,1038.08980178833,376.48046788573265,1449.2,1038.08980178833,376.48046788573265,1550,1038.08980178833,376.48046788573265,1654.7,1038.08980178833,376.48046788573265,1756.4,1038.08980178833,376.48046788573265,1859.5,1038.08980178833,376.48046788573265,1960.8,1038.08980178833,376.48046788573265,2065.9,1038.08980178833,376.48046788573265,2172.5,1038.08980178833,376.48046788573265,2275.4,1038.08980178833,376.48046788573265,2380.6,1038.08980178833,376.48046788573265,2488.5,1038.08980178833,376.48046788573265,2588.8,1038.08980178833,376.48046788573265,2693.2,1038.08980178833,376.48046788573265,2794.8,1038.08980178833,376.48046788573265,2895.1,1038.08980178833,376.48046788573265,3003.7,1038.08980178833,376.48046788573265,3104.7,1038.08980178833,376.48046788573265,3210.6,1038.08980178833,376.48046788573265,3315.8,1038.08980178833,376.48046788573265,3421.3,1038.08980178833,376.48046788573265,3524.9,1038.08980178833,376.48046788573265,3629.3,1038.08980178833,376.48046788573265,3729.3,1038.08980178833,376.48046788573265,3830.2,1038.08980178833,376.48046788573265,3930.9,1038.08980178833,376.48046788573265,4035.5,1038.08980178833,376.48046788573265,4142.2,1038.08980178833,376.48046788573265,4247.8,1038.08980178833,376.48046788573265,4355.4,1038.08980178833,376.48046788573265,4460,1038.08980178833,376.48046788573265,4560.5,1038.08980178833,376.48046788573265,4664.9,1038.08980178833,376.48046788573265,4764.9,1038.08980178833,376.48046788573265,4871.9,1038.08980178833,376.48046788573265,4975]","[840.6,840.6,1000,0,-159.4,""error"",""-"",""-"",""no_move"",4440.5,3599.6,2134.2,1844.1,462.2,""smooth"",""down"",""down"",""bad_move"",7525.4,3083.8,2625.7,4441.7,458,""smooth"",""left"",""left"",""good_move"",10446.2,2919.1,2259.1,7527.1,660,""oops"",""up"",""up"",""good_move"",16440,5993.2,2065.8,13973.5,400.7,""smooth"",""up"",""up"",""good_move"",19783.6,3342.8,2820,16440.8,522.8,""smooth"",""up"",""up"",""good_move"",22871.6,3087.5,2638.7,19784.1,448.8,""smooth"",""left"",""left"",""good_move""]","",""
"3392","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","64","html-slider-response","15","260145","0.0-5.0-1.1","136","1","2025-07-21 09:29:06","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","686e379bc37a29ffa5cdc956","687e071c6d799f84edacabd5","1","1","5f0a7dec44c42c19a6c9f6d9","1","1","2025-07-21T09:33:25.283Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2669","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","53","html-slider-response","16","262817","0.0-5.0-2.1","136","1","2025-07-21 09:29:06","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","686e379bc37a29ffa5cdc956","687e071c6d799f84edacabd5","1","1","5f0a7dec44c42c19a6c9f6d9","1","1","2025-07-21T09:33:27.954Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2509","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","49","html-slider-response","17","265329","0.0-5.0-3.1","136","1","2025-07-21 09:29:06","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","686e379bc37a29ffa5cdc956","687e071c6d799f84edacabd5","1","1","5f0a7dec44c42c19a6c9f6d9","1","1","2025-07-21T09:33:30.467Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2795","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","18","268127","0.0-5.0-4.1","136","1","2025-07-21 09:29:06","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","686e379bc37a29ffa5cdc956","687e071c6d799f84edacabd5","1","1","5f0a7dec44c42c19a6c9f6d9","1","1","2025-07-21T09:33:33.264Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","307774","0.0-5.0-0.2","136","1","2025-07-21 09:29:06","1f75c3e559b7213887762d5229550c2b","71.138.89.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5f0a7dec44c42c19a6c9f6d9","686e379bc37a29ffa5cdc956","687e071c6d799f84edacabd5","1","1","5f0a7dec44c42c19a6c9f6d9","1","1","2025-07-21T09:34:12.911Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","270480.7","2027.5","7031.2","36626.5","1","4","4","6","2","-4","-4","0","0","0","5003.6","3000","-2615","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":3}","[417.9335517883301,414.21484288573265,0.3,417.9335517883301,414.21484288573265,102.8,424.4960517883301,414.21484288573265,204.5,765.7460517883301,447.02734288573265,314,790.3554267883301,450.30859288573265,417.8,854.3398017883301,450.30859288573265,519.9,857.6210517883301,450.30859288573265,624.7,864.1835517883301,450.30859288573265,729.6,890.4335517883301,451.94921788573265,831.7,1006.9179267883301,445.38671788573265,932.4,1006.9179267883301,445.38671788573265,1033.6,1006.9179267883301,445.38671788573265,1133.6,1006.9179267883301,445.38671788573265,1233.7,1006.9179267883301,445.38671788573265,1334.9,1006.9179267883301,445.38671788573265,1435.6,1006.9179267883301,445.38671788573265,1537.9,1006.9179267883301,445.38671788573265,1639.3,1006.9179267883301,445.38671788573265,1749.9,1006.9179267883301,445.38671788573265,1853.2,1006.9179267883301,445.38671788573265,1963.3,1006.9179267883301,445.38671788573265,2063.6,1006.9179267883301,445.38671788573265,2164.6,1006.9179267883301,445.38671788573265,2268.3,1006.9179267883301,445.38671788573265,2368.4,1006.9179267883301,445.38671788573265,2469.1,1006.9179267883301,445.38671788573265,2573.1,1006.9179267883301,445.38671788573265,2682.2,1006.9179267883301,445.38671788573265,2783.1,1006.9179267883301,445.38671788573265,2883.7,1006.9179267883301,445.38671788573265,2984.1,1006.9179267883301,445.38671788573265,3087.3,1006.9179267883301,445.38671788573265,3188.3,1006.9179267883301,445.38671788573265,3288.4,1006.9179267883301,445.38671788573265,3393.2,1006.9179267883301,445.38671788573265,3495.8,1006.9179267883301,445.38671788573265,3599.7,1006.9179267883301,445.38671788573265,3704.9,1006.9179267883301,445.38671788573265,3814.5,1006.9179267883301,445.38671788573265,3916.8,1006.9179267883301,445.38671788573265,4019.8,1006.9179267883301,445.38671788573265,4123.2,1006.9179267883301,445.38671788573265,4229.7,1006.9179267883301,445.38671788573265,4333.4,1006.9179267883301,445.38671788573265,4434.3,1006.9179267883301,445.38671788573265,4539.4,1006.9179267883301,445.38671788573265,4647.5,1006.9179267883301,445.38671788573265,4749.9,1006.9179267883301,445.38671788573265,4853.5,1006.9179267883301,445.38671788573265,4962.2]","[1561.1,1561.1,1000,0,561.2,""smooth"",""right"",""right"",""bad_move"",4891.9,3329.5,2882.7,1562.4,446.8,""smooth"",""down"",""down"",""bad_move"",11649.3,6755.8,2999.4,8214.3,435.6,""smooth"",""right"",""right"",""bad_move"",14315.5,2665.5,2227.3,11650,438.2,""smooth"",""down"",""down"",""bad_move"",21590.7,7274.8,3314.1,17861.7,414.9,""oops"",""up"",""left"",""good_move"",24657.1,3066.1,2609.7,21591.1,456.4,""smooth"",""up"",""up"",""good_move"",27390.8,2733.1,2303.2,24657.7,429.9,""smooth"",""up"",""up"",""good_move""]","",""
