"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4721","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","29","html-slider-response","10","173175","0.0-5.0-1.0","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:48:13.367Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4218","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","177396","0.0-5.0-2.0","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:48:17.588Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2522","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","12","179919","0.0-5.0-3.0","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:48:20.111Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2694","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","17","html-slider-response","13","182615","0.0-5.0-4.0","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:48:22.807Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","231145","0.0-5.0-0.1","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:49:11.338Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","185038.8","1405","6409.1","45520.5","1","4","8","6","2","8","7","8","1","0.06060606060606061","1433.5","3000","505","[""up"",""right""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":8}","[417.8214133126395,420.32142761775424,0.4,417.8214133126395,420.32142761775424,104,417.8214133126395,420.32142761775424,212.2,417.8214133126395,420.32142761775424,313.2,736.5714133126395,411.57142761775424,424.2,775.3214133126395,415.32142761775424,536.2,481.5714133126395,454.07142761775424,636.3,426.5714133126395,467.82142761775424,745.6,426.5714133126395,467.82142761775424,851,451.5714133126395,402.82142761775424,954.2,644.0714133126395,66.57142761775425,1062.3,644.0714133126395,66.57142761775425,1167.7,677.8214133126395,55.32142761775425,1269.1,760.3214133126395,56.57142761775425,1373.4,760.3214133126395,56.57142761775425,1474.5,760.3214133126395,56.57142761775425,1579.1,760.3214133126395,56.57142761775425,1684.8,760.3214133126395,56.57142761775425,1795.8,760.3214133126395,56.57142761775425,1895.9,760.3214133126395,56.57142761775425,2000.1,760.3214133126395,56.57142761775425,2104.5,760.3214133126395,56.57142761775425,2211.5,760.3214133126395,56.57142761775425,2317.1,760.3214133126395,56.57142761775425,2426.4,760.3214133126395,56.57142761775425,2528,760.3214133126395,56.57142761775425,2635,760.3214133126395,56.57142761775425,2735.3,760.3214133126395,56.57142761775425,2844.4,760.3214133126395,56.57142761775425,2944.4,760.3214133126395,56.57142761775425,3044.9,760.3214133126395,56.57142761775425,3146.3,760.3214133126395,56.57142761775425,3246.3,760.3214133126395,56.57142761775425,3349,760.3214133126395,56.57142761775425,3454.1,760.3214133126395,56.57142761775425,3554.9,760.3214133126395,56.57142761775425,3660.6,760.3214133126395,56.57142761775425,3766,760.3214133126395,56.57142761775425,3866,760.3214133126395,56.57142761775425,3981.2,760.3214133126395,56.57142761775425,4084.1,760.3214133126395,56.57142761775425,4184.5,760.3214133126395,56.57142761775425,4285.5,760.3214133126395,56.57142761775425,4393.3,760.3214133126395,56.57142761775425,4494.1,760.3214133126395,56.57142761775425,4604.1,760.3214133126395,56.57142761775425,4705,760.3214133126395,56.57142761775425,4805.6,760.3214133126395,56.57142761775425,4911.3]","[1424.7,1424.7,1000,0,424.7,""oops"",""up"",""left"",""bad_move"",3548.6,2123.1,1740.3,1425.6,382.7,""smooth"",""up"",""up"",""good_move"",6629.2,3080.4,2764.1,3548.8,316.3,""smooth"",""right"",""right"",""good_move"",9087.1,2457.2,2151.6,6629.9,305.6,""smooth"",""up"",""up"",""good_move"",11718.6,2630.8,2341.9,9087.8,288.9,""while_blue"",""right"",""left"",""bad_move"",19359.5,7640,2931.4,15981,447.1,""smooth"",""right"",""right"",""good_move"",20889.4,1527.3,847.3,19362.2,679.9,""smooth"",""right"",""right"",""good_move"",26497.7,5607.9,2397.5,23741.8,358.4,""smooth"",""right"",""right"",""good_move"",36150.1,9652.2,2244.6,33430,475.5,""smooth"",""up"",""up"",""good_move"",38957.4,2807,2428.6,36150.4,378.4,""smooth"",""right"",""right"",""good_move""]","",""
"2359","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","24","html-slider-response","15","233509","0.0-5.0-1.1","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:49:13.701Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2052","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","16","235562","0.0-5.0-2.1","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:49:15.755Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2928","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","72","html-slider-response","17","238493","0.0-5.0-3.1","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:49:18.685Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2307","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","14","html-slider-response","18","240802","0.0-5.0-4.1","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:49:20.994Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","265206","0.0-5.0-0.2","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:49:45.398Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","243228.7","1157.5","6158.5","21389","1","4","8","6","2","8","8","16","8","0.12121212121212122","1166.5","3000","1530","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[426.5714133126395,421.57142761775424,0.2,426.5714133126395,421.57142761775424,102.6,426.5714133126395,421.57142761775424,219.3,426.5714133126395,421.57142761775424,320.1,426.5714133126395,421.57142761775424,420.7,426.5714133126395,421.57142761775424,521.5,426.5714133126395,421.57142761775424,624.3,417.8214133126395,401.57142761775424,726,99.0714133126395,74.07142761775425,833.6,86.5714133126395,66.57142761775425,933.8,84.0714133126395,64.07142761775425,1034.1,71.5714133126395,55.32142761775425,1141,71.5714133126395,55.32142761775425,1250.4,71.5714133126395,55.32142761775425,1358.1,71.5714133126395,55.32142761775425,1460.6,-478.4285866873605,555.3214276177542,1563.5,-489.6785866873605,567.8214276177542,1666.4,-489.6785866873605,567.8214276177542,1774.9,-489.6785866873605,567.8214276177542,1882,-489.6785866873605,567.8214276177542,1982.1,-489.6785866873605,567.8214276177542,2089.9,-489.6785866873605,567.8214276177542,2196.8,-489.6785866873605,567.8214276177542,2307.6,-489.6785866873605,567.8214276177542,2409.6,-489.6785866873605,567.8214276177542,2521.8,-489.6785866873605,567.8214276177542,2623.6,-489.6785866873605,567.8214276177542,2732.6,-489.6785866873605,567.8214276177542,2839.5,-489.6785866873605,567.8214276177542,2939.5,-489.6785866873605,567.8214276177542,3045.4,-489.6785866873605,567.8214276177542,3151.2,-489.6785866873605,567.8214276177542,3255.9,-489.6785866873605,567.8214276177542,3355.9,-489.6785866873605,567.8214276177542,3456.3,-489.6785866873605,567.8214276177542,3558.4,-489.6785866873605,567.8214276177542,3673.6,-489.6785866873605,567.8214276177542,3775.4,-489.6785866873605,567.8214276177542,3880.9,-489.6785866873605,567.8214276177542,3981,-489.6785866873605,567.8214276177542,4081.1,-489.6785866873605,567.8214276177542,4182.5,-489.6785866873605,567.8214276177542,4294.3,-489.6785866873605,567.8214276177542,4394.6,-489.6785866873605,567.8214276177542,4501,-489.6785866873605,567.8214276177542,4601,-489.6785866873605,567.8214276177542,4701,-489.6785866873605,567.8214276177542,4806.1,-489.6785866873605,567.8214276177542,4911.1]","[1394.8,1394.8,1000,0,394.8,""smooth"",""left"",""left"",""good_move"",4347.7,2952.4,2556.9,1395.3,395.5,""smooth"",""left"",""left"",""good_move"",7259.4,2911.3,2457,4348.1,454.3,""oops"",""up"",""left"",""good_move"",10010,2750.2,2393.8,7259.9,356.4,""smooth"",""up"",""up"",""good_move"",12557.4,2546.7,2222.1,10010.7,324.6,""smooth"",""up"",""up"",""good_move"",15101.3,2543.1,2209.8,12558.2,333.3,""smooth"",""up"",""up"",""good_move""]","",""
"2564","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","27","html-slider-response","20","267774","0.0-5.0-1.2","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:49:47.966Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2521","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","21","270296","0.0-5.0-2.2","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:49:50.488Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4484","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","84","html-slider-response","22","274782","0.0-5.0-3.2","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:49:54.974Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2155","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","21","html-slider-response","23","276938","0.0-5.0-4.2","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:49:57.131Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","296437","0.0-5.0-0.3","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:50:16.629Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","279366.1","981.8","5990.8","16477.1","1","4","4","6","1","1","1","17","16","0.12878787878787878","1219.8","3000","1770","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[412.8214133126395,421.57142761775424,0.9,412.8214133126395,421.57142761775424,100.9,412.8214133126395,421.57142761775424,210.1,412.8214133126395,421.57142761775424,312.3,412.8214133126395,421.57142761775424,412.8,412.8214133126395,421.57142761775424,512.8,412.8214133126395,421.57142761775424,612.9,412.8214133126395,421.57142761775424,716.8,415.3214133126395,421.57142761775424,821.8,671.5714133126395,691.5714276177542,922.2,676.5714133126395,696.5714276177542,1030.9,692.8214133126395,707.8214276177542,1138.6,721.5714133126395,716.5714276177542,1239.3,721.5714133126395,716.5714276177542,1344.4,721.5714133126395,716.5714276177542,1445.6,1141.5714133126396,656.5714276177542,1549.3,1281.5714133126396,620.3214276177542,1654.2,1281.5714133126396,620.3214276177542,1756.7,1281.5714133126396,620.3214276177542,1862,1281.5714133126396,620.3214276177542,1971.2,1281.5714133126396,620.3214276177542,2071.2,1281.5714133126396,620.3214276177542,2176.3,1281.5714133126396,620.3214276177542,2276.3,1281.5714133126396,620.3214276177542,2377,1281.5714133126396,620.3214276177542,2494.9,1281.5714133126396,620.3214276177542,2598.1,1281.5714133126396,620.3214276177542,2699.1,1281.5714133126396,620.3214276177542,2800.1,1281.5714133126396,620.3214276177542,2903.5,1281.5714133126396,620.3214276177542,3007.6,1281.5714133126396,620.3214276177542,3123.2,1281.5714133126396,620.3214276177542,3236.8,1281.5714133126396,620.3214276177542,3343.5,1281.5714133126396,620.3214276177542,3444.5,1281.5714133126396,620.3214276177542,3557.7,1281.5714133126396,620.3214276177542,3662.5,1281.5714133126396,620.3214276177542,3772.5,1281.5714133126396,620.3214276177542,3877,1281.5714133126396,620.3214276177542,3982.1,1281.5714133126396,620.3214276177542,4089.1,1281.5714133126396,620.3214276177542,4191.5,1281.5714133126396,620.3214276177542,4294,1281.5714133126396,620.3214276177542,4395.2,1281.5714133126396,620.3214276177542,4499.9,1281.5714133126396,620.3214276177542,4607.9,1281.5714133126396,620.3214276177542,4711.9,1281.5714133126396,620.3214276177542,4823.6,1281.5714133126396,620.3214276177542,4925.9]","[1469.6,1469.6,1000,0,469.6,""smooth"",""down"",""down"",""good_move"",4909.8,3439.2,2668.8,1470.6,770.4,""smooth"",""right"",""right"",""good_move"",7868.7,2953.1,2504.3,4915.7,448.8,""oops"",""right"",""right"",""good_move"",10334.2,2464.7,2091.5,7869.5,373.2,""oops"",""down"",""down"",""good_move""]","",""
"4537","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","25","300977","0.0-5.0-1.3","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:50:21.169Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5023","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","90","html-slider-response","26","306002","0.0-5.0-2.3","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:50:26.194Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3116","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","86","html-slider-response","27","309122","0.0-5.0-3.3","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:50:29.315Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2326","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","14","html-slider-response","28","311451","0.0-5.0-4.3","133","1","2025-07-18 21:45:19","1f75c3e559b7213887762d5229550c2b","78.137.213.1","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,es;q=0.6,de;q=0.5,it;q=0.4","66aea8fcd9cd711541bf63e5","686e379bc37a29ffa5cdc956","687ac06410040bee26691cb3","1","1","66aea8fcd9cd711541bf63e5","1","1","2025-07-18T21:50:31.643Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
