"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3647","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","79","html-slider-response","10","319041","0.0-5.0-1.0","69","1","2025-07-16 08:31:13","1f75c3e559b7213887762d5229550c2b","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","68764874ac79eee8c1d4cb03","6877633e01fedbf284732742","2","0","674eae0026291e33be89b46f","2","0","2025-07-16T08:38:32.530Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2308","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","65","html-slider-response","11","321349","0.0-5.0-2.0","69","1","2025-07-16 08:31:13","1f75c3e559b7213887762d5229550c2b","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","68764874ac79eee8c1d4cb03","6877633e01fedbf284732742","2","0","674eae0026291e33be89b46f","2","0","2025-07-16T08:38:34.838Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2369","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","67","html-slider-response","12","323718","0.0-5.0-3.0","69","1","2025-07-16 08:31:13","1f75c3e559b7213887762d5229550c2b","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","68764874ac79eee8c1d4cb03","6877633e01fedbf284732742","2","0","674eae0026291e33be89b46f","2","0","2025-07-16T08:38:37.208Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2565","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","13","326284","0.0-5.0-4.0","69","1","2025-07-16 08:31:13","1f75c3e559b7213887762d5229550c2b","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","68764874ac79eee8c1d4cb03","6877633e01fedbf284732742","2","0","674eae0026291e33be89b46f","2","0","2025-07-16T08:38:39.773Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","353702","0.0-5.0-0.1","69","1","2025-07-16 08:31:13","1f75c3e559b7213887762d5229550c2b","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","68764874ac79eee8c1d4cb03","6877633e01fedbf284732742","2","0","674eae0026291e33be89b46f","2","0","2025-07-16T08:39:07.191Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","353861.8","2762.6","7765.7","24401.2","1","4","4","6","1","1","1","1","0","0.007575757575757576","3073.3","3000","1545","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[294.22232142857143,294.12857142857143,9.7,294.22232142857143,294.12857142857143,103.3,294.22232142857143,294.12857142857143,207.8,294.22232142857143,294.12857142857143,308.9,294.22232142857143,294.12857142857143,413.2,294.22232142857143,294.12857142857143,518.3,294.22232142857143,294.12857142857143,618.7,294.22232142857143,294.12857142857143,722.8,294.22232142857143,294.12857142857143,822.9,294.22232142857143,294.12857142857143,922.9,294.22232142857143,294.12857142857143,1028.6,294.22232142857143,294.12857142857143,1132.7,294.22232142857143,294.12857142857143,1233.1,294.22232142857143,294.12857142857143,1334.3,294.22232142857143,294.12857142857143,1438.5,294.22232142857143,294.12857142857143,1538.6,294.22232142857143,294.12857142857143,1642.9,294.22232142857143,294.12857142857143,1743,304.22232142857143,284.12857142857143,1843.6,387.22232142857143,211.12857142857143,1948.2,471.22232142857143,160.12857142857143,2053.1,476.22232142857143,155.12857142857143,2153.4,476.22232142857143,155.12857142857143,2258.5,508.22232142857143,90.12857142857143,2363.8,523.2223214285714,70.12857142857143,2463.8,531.2223214285714,66.12857142857143,2564.5,534.2223214285714,66.12857142857143,2668,534.2223214285714,66.12857142857143,2768.3,535.2223214285714,66.12857142857143,2872.9,535.2223214285714,66.12857142857143,2973.6,535.2223214285714,66.12857142857143,3075.5,535.2223214285714,66.12857142857143,3178.7,535.2223214285714,66.12857142857143,3278.7,535.2223214285714,66.12857142857143,3383.2,535.2223214285714,66.12857142857143,3488.7,514.2223214285714,109.12857142857143,3593.5,451.22232142857143,233.12857142857143,3694.2,451.22232142857143,237.12857142857143,3798.7,451.22232142857143,237.12857142857143,3899.1,451.22232142857143,237.12857142857143,4003.9,451.22232142857143,237.12857142857143,4103.9,451.22232142857143,237.12857142857143,4207.7,451.22232142857143,237.12857142857143,4308.3,451.22232142857143,237.12857142857143,4413.1,451.22232142857143,237.12857142857143,4518.1,451.22232142857143,237.12857142857143,4618.4,451.22232142857143,237.12857142857143,4723,451.22232142857143,237.12857142857143,4827.7,451.22232142857143,237.12857142857143,4928.1]","[1367.9,1367.9,1000,0,367.9,""smooth"",""up"",""up"",""good_move"",3884.2,2515.5,2159.4,1368.7,356.1,""smooth"",""right"",""right"",""good_move"",13271.9,9387.5,2097.7,10780.6,393.6,""smooth"",""up"",""up"",""good_move"",16547.7,3275.6,2920.2,13272.1,355.4,""smooth"",""right"",""right"",""good_move""]","",""
"3753","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","15","357457","0.0-5.0-1.1","69","1","2025-07-16 08:31:13","1f75c3e559b7213887762d5229550c2b","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","68764874ac79eee8c1d4cb03","6877633e01fedbf284732742","2","0","674eae0026291e33be89b46f","2","0","2025-07-16T08:39:10.946Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"142062","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","67","html-slider-response","16","499521","0.0-5.0-2.1","69","1","2025-07-16 08:31:13","1f75c3e559b7213887762d5229550c2b","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","68764874ac79eee8c1d4cb03","6877633e01fedbf284732742","2","0","674eae0026291e33be89b46f","2","0","2025-07-16T08:41:33.010Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10224","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","71","html-slider-response","17","509745","0.0-5.0-3.1","69","1","2025-07-16 08:31:13","1f75c3e559b7213887762d5229550c2b","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","68764874ac79eee8c1d4cb03","6877633e01fedbf284732742","2","0","674eae0026291e33be89b46f","2","0","2025-07-16T08:41:43.235Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8896","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","18","518643","0.0-5.0-4.1","69","1","2025-07-16 08:31:13","1f75c3e559b7213887762d5229550c2b","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","68764874ac79eee8c1d4cb03","6877633e01fedbf284732742","2","0","674eae0026291e33be89b46f","2","0","2025-07-16T08:41:52.132Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","546812","0.0-5.0-0.2","69","1","2025-07-16 08:31:13","1f75c3e559b7213887762d5229550c2b","216.120.189.168","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","674eae0026291e33be89b46f","68764874ac79eee8c1d4cb03","6877633e01fedbf284732742","2","0","674eae0026291e33be89b46f","2","0","2025-07-16T08:42:20.301Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","546221.3","2013.4","7016.1","25151.4","1","4","8","6","1","1","1","2","1","0.015151515151515152","1947.1","3000","650","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[299.22232142857143,296.12857142857143,0.3,299.22232142857143,296.12857142857143,102.5,299.22232142857143,296.12857142857143,208,299.22232142857143,296.12857142857143,312.3,299.22232142857143,296.12857142857143,412.3,299.22232142857143,296.12857142857143,518.2,299.22232142857143,302.12857142857143,622.8,313.22232142857143,328.12857142857143,727.4,346.22232142857143,388.12857142857143,828.3,347.22232142857143,388.12857142857143,932.9,364.22232142857143,393.12857142857143,1034.4,559.2223214285714,603.1285714285714,1137.7,559.2223214285714,603.1285714285714,1237.8,559.2223214285714,603.1285714285714,1338.4,563.2223214285714,599.1285714285714,1442.9,559.2223214285714,574.1285714285714,1543.2,549.2223214285714,561.1285714285714,1647.2,548.2223214285714,561.1285714285714,1747.5,548.2223214285714,561.1285714285714,1853,548.2223214285714,561.1285714285714,1957.2,548.2223214285714,561.1285714285714,2057.4,548.2223214285714,561.1285714285714,2158,548.2223214285714,561.1285714285714,2263.7,548.2223214285714,561.1285714285714,2368.6,548.2223214285714,561.1285714285714,2472.2,548.2223214285714,561.1285714285714,2572.4,548.2223214285714,561.1285714285714,2677.6,548.2223214285714,561.1285714285714,2777.8,548.2223214285714,561.1285714285714,2877.8,548.2223214285714,561.1285714285714,2978.5,548.2223214285714,561.1285714285714,3082.4,548.2223214285714,561.1285714285714,3182.9,548.2223214285714,561.1285714285714,3287.6,548.2223214285714,561.1285714285714,3388,548.2223214285714,561.1285714285714,3493.1,548.2223214285714,561.1285714285714,3597.5,548.2223214285714,561.1285714285714,3697.5,548.2223214285714,561.1285714285714,3798.1,548.2223214285714,561.1285714285714,3902.9,548.2223214285714,561.1285714285714,4003.4,548.2223214285714,561.1285714285714,4107.2,548.2223214285714,561.1285714285714,4212.4,548.2223214285714,561.1285714285714,4317.6,548.2223214285714,561.1285714285714,4417.8,548.2223214285714,561.1285714285714,4520,548.2223214285714,561.1285714285714,4622.6,548.2223214285714,561.1285714285714,4727.8,548.2223214285714,561.1285714285714,4833.3,548.2223214285714,561.1285714285714,4937.6]","[1425.1,1425.1,1000,0,425.1,""smooth"",""down"",""down"",""good_move"",4637.4,3212,2823,1425.4,389,""oops"",""down"",""up"",""bad_move"",9523.9,4886,1612.7,7540.1,371.1,""smooth"",""right"",""right"",""good_move"",12383.3,2859.2,2381.1,9524.1,478.1,""smooth"",""down"",""down"",""good_move"",15347.7,2963.8,2521.2,12384,442.5,""smooth"",""right"",""right"",""good_move"",18042.8,2695,2251.7,15347.8,443.3,""smooth"",""down"",""down"",""good_move""]","",""
