"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"3492","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","10","190976","0.0-5.0-1.0","290","1","2025-07-30 12:15:50","1f75c3e559b7213887762d5229550c2b","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877631c9844ddd5501205fc","688a0cea7636f4dc3c651097","3","1","60ad28c6d838565067ab1b6c","3","1","2025-07-30T12:19:03.719Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5990","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","11","196968","0.0-5.0-2.0","290","1","2025-07-30 12:15:50","1f75c3e559b7213887762d5229550c2b","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877631c9844ddd5501205fc","688a0cea7636f4dc3c651097","3","1","60ad28c6d838565067ab1b6c","3","1","2025-07-30T12:19:09.711Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1970","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","14","html-slider-response","12","198940","0.0-5.0-3.0","290","1","2025-07-30 12:15:50","1f75c3e559b7213887762d5229550c2b","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877631c9844ddd5501205fc","688a0cea7636f4dc3c651097","3","1","60ad28c6d838565067ab1b6c","3","1","2025-07-30T12:19:11.682Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2158","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","81","html-slider-response","13","201100","0.0-5.0-4.0","290","1","2025-07-30 12:15:50","1f75c3e559b7213887762d5229550c2b","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877631c9844ddd5501205fc","688a0cea7636f4dc3c651097","3","1","60ad28c6d838565067ab1b6c","3","1","2025-07-30T12:19:13.842Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","239081","0.0-5.0-0.1","290","1","2025-07-30 12:15:50","1f75c3e559b7213887762d5229550c2b","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877631c9844ddd5501205fc","688a0cea7636f4dc3c651097","3","1","60ad28c6d838565067ab1b6c","3","1","2025-07-30T12:19:51.823Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","204813.8","1149.9","6151.4","34976.2","1","4","8","6","2","8","8","12","4","0.09090909090909091","1544.6","3000","275","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[351.9642857142857,354.71428666796004,0.2,351.9642857142857,354.71428666796004,100.5,351.9642857142857,354.71428666796004,201,351.9642857142857,354.71428666796004,308.4,351.9642857142857,354.71428666796004,415.4,351.9642857142857,354.71428666796004,516.6,351.9642857142857,354.71428666796004,616.6,371.9642857142857,375.96428666796004,722,266.9642857142857,182.21428666796004,827.9,276.9642857142857,183.46428666796004,928.2,581.9642857142857,493.46428666796004,1028.7,629.4642857142857,612.21428666796,1129.2,633.2142857142857,632.21428666796,1230.8,671.9642857142857,643.46428666796,1336.6,688.2142857142857,648.46428666796,1437.5,688.2142857142857,648.46428666796,1546.3,688.2142857142857,648.46428666796,1650.6,688.2142857142857,648.46428666796,1750.7,688.2142857142857,648.46428666796,1850.7,688.2142857142857,648.46428666796,1951,813.2142857142857,559.71428666796,2051.4,973.2142857142857,447.21428666796004,2157.1,973.2142857142857,447.21428666796004,2262.2,973.2142857142857,447.21428666796004,2362.7,973.2142857142857,447.21428666796004,2465.6,973.2142857142857,447.21428666796004,2567.3,973.2142857142857,447.21428666796004,2671.3,973.2142857142857,447.21428666796004,2778.7,973.2142857142857,447.21428666796004,2878.7,973.2142857142857,447.21428666796004,2980.3,973.2142857142857,447.21428666796004,3080.9,973.2142857142857,447.21428666796004,3181,973.2142857142857,447.21428666796004,3286,973.2142857142857,447.21428666796004,3387,973.2142857142857,447.21428666796004,3487,973.2142857142857,447.21428666796004,3595.3,973.2142857142857,447.21428666796004,3695.4,973.2142857142857,447.21428666796004,3795.7,973.2142857142857,447.21428666796004,3900.7,973.2142857142857,447.21428666796004,4000.7,973.2142857142857,447.21428666796004,4101,973.2142857142857,447.21428666796004,4207.2,973.2142857142857,447.21428666796004,4311.8,973.2142857142857,447.21428666796004,4415.4,973.2142857142857,447.21428666796004,4515.4,973.2142857142857,447.21428666796004,4616.6,973.2142857142857,447.21428666796004,4720.5,973.2142857142857,447.21428666796004,4821.6,973.2142857142857,447.21428666796004,4928.3]","[1459.8,1459.8,1000,0,459.8,""smooth"",""down"",""down"",""good_move"",12176.4,10716.3,2467.5,9300,408.9,""smooth"",""right"",""right"",""good_move"",14826.4,2649.4,2257.9,12177,391.5,""oops"",""down"",""up"",""bad_move"",18562.9,3736.1,3377.5,14826.8,358.6,""smooth"",""right"",""right"",""good_move"",20963.6,2400.3,1922.9,18563.3,477.4,""smooth"",""down"",""down"",""good_move"",23499.5,2535.8,2201.4,20963.7,334.4,""smooth"",""right"",""right"",""good_move"",25830.5,2330.9,2017.7,23499.6,313.2,""smooth"",""down"",""down"",""good_move"",28726.6,2895.7,2554.4,25830.9,341.3,""smooth"",""down"",""down"",""good_move""]","",""
"4368","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","15","243450","0.0-5.0-1.1","290","1","2025-07-30 12:15:50","1f75c3e559b7213887762d5229550c2b","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877631c9844ddd5501205fc","688a0cea7636f4dc3c651097","3","1","60ad28c6d838565067ab1b6c","3","1","2025-07-30T12:19:56.193Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2813","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","16","246265","0.0-5.0-2.1","290","1","2025-07-30 12:15:50","1f75c3e559b7213887762d5229550c2b","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877631c9844ddd5501205fc","688a0cea7636f4dc3c651097","3","1","60ad28c6d838565067ab1b6c","3","1","2025-07-30T12:19:59.007Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3052","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","17","249319","0.0-5.0-3.1","290","1","2025-07-30 12:15:50","1f75c3e559b7213887762d5229550c2b","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877631c9844ddd5501205fc","688a0cea7636f4dc3c651097","3","1","60ad28c6d838565067ab1b6c","3","1","2025-07-30T12:20:02.061Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5292","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","18","254613","0.0-5.0-4.1","290","1","2025-07-30 12:15:50","1f75c3e559b7213887762d5229550c2b","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877631c9844ddd5501205fc","688a0cea7636f4dc3c651097","3","1","60ad28c6d838565067ab1b6c","3","1","2025-07-30T12:20:07.355Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","304915","0.0-5.0-0.2","290","1","2025-07-30 12:15:50","1f75c3e559b7213887762d5229550c2b","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877631c9844ddd5501205fc","688a0cea7636f4dc3c651097","3","1","60ad28c6d838565067ab1b6c","3","1","2025-07-30T12:20:57.657Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.8","3","0","258328.4","2187.3","7191.4","47280.5","1","4","8","6","2","8","7","19","12","0.14393939393939395","1325.2","3000","55","[""down"",""left""]","{""num_key_presses"":10,""num_perfect"":8,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":5,""num_good_moves"":8}","[355.7142857142857,352.21428666796004,0.2,355.7142857142857,352.21428666796004,103.6,355.7142857142857,352.21428666796004,210,355.7142857142857,352.21428666796004,310.5,355.7142857142857,352.21428666796004,413.8,355.7142857142857,352.21428666796004,514,355.7142857142857,352.21428666796004,618.5,355.7142857142857,352.21428666796004,718.7,205.71428571428572,569.71428666796,826.8,134.46428571428572,633.46428666796,928.8,108.21428571428572,657.21428666796,1033.5,70.71428571428572,678.46428666796,1133.8,61.964285714285715,677.21428666796,1234.9,61.964285714285715,677.21428666796,1343.1,61.964285714285715,677.21428666796,1443.3,61.964285714285715,677.21428666796,1548.7,61.964285714285715,677.21428666796,1653.9,61.964285714285715,677.21428666796,1759.5,61.964285714285715,677.21428666796,1863.8,61.964285714285715,677.21428666796,1968.8,61.964285714285715,677.21428666796,2068.8,61.964285714285715,677.21428666796,2176.5,61.964285714285715,677.21428666796,2278.2,61.964285714285715,677.21428666796,2378.2,61.964285714285715,677.21428666796,2478.9,61.964285714285715,677.21428666796,2583.5,61.964285714285715,677.21428666796,2693.5,61.964285714285715,677.21428666796,2798.7,61.964285714285715,677.21428666796,2898.7,61.964285714285715,677.21428666796,3010.2,61.964285714285715,677.21428666796,3113.7,61.964285714285715,677.21428666796,3218.6,61.964285714285715,677.21428666796,3319.3,61.964285714285715,677.21428666796,3426.3,61.964285714285715,677.21428666796,3526.4,61.964285714285715,677.21428666796,3626.5,61.964285714285715,677.21428666796,3728.6,61.964285714285715,677.21428666796,3828.6,61.964285714285715,677.21428666796,3933.2,61.964285714285715,677.21428666796,4033.2,61.964285714285715,677.21428666796,4133.8,61.964285714285715,677.21428666796,4233.9,61.964285714285715,677.21428666796,4342.6,61.964285714285715,677.21428666796,4443,61.964285714285715,677.21428666796,4543,61.964285714285715,677.21428666796,4643.7,61.964285714285715,677.21428666796,4743.9,61.964285714285715,677.21428666796,4848.2,61.964285714285715,677.21428666796,4948.2]","[4725.1,4725.1,2283.8,2009.9,431.4,""smooth"",""down"",""down"",""good_move"",6971.5,2246,1886.5,4725.5,359.5,""smooth"",""left"",""left"",""good_move"",9627.9,2656,2296.6,6972,359.4,""smooth"",""down"",""down"",""good_move"",16460.5,6832.2,2522.9,13494.7,442.9,""oops"",""left"",""up"",""bad_move"",18546,2085,1689,16461,396,""smooth"",""left"",""left"",""good_move"",21713,3166.8,2876.5,18546.2,290.3,""while_blue"",""left"",""right"",""bad_move"",24610.4,2896.9,2504.1,21713.6,392.8,""smooth"",""left"",""left"",""good_move"",34423.7,9812.9,2852.7,31221.5,349.5,""smooth"",""left"",""left"",""good_move"",37338.1,2914.3,2628.6,34423.8,285.7,""smooth"",""down"",""down"",""good_move"",39988,2649.6,2330,37338.4,319.6,""smooth"",""down"",""down"",""good_move""]","",""
