"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2828","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","10","376751","0.0-5.0-1.0","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:40:52.692Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3458","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","11","380211","0.0-5.0-2.0","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:40:56.151Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3115","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","12","383328","0.0-5.0-3.0","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:40:59.268Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2481","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","34","html-slider-response","13","385809","0.0-5.0-4.0","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:41:01.749Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","14","423226","0.0-5.0-0.1","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:41:39.167Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","387979.6","1014.1","6016.7","34400.3","1","4","8","6","2","8","8","10","2","0.07575757575757576","884.7","3000","270","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[418.866960471017,413.7888378552028,0.2,418.866960471017,413.7888378552028,102,418.866960471017,413.7888378552028,207.6,418.866960471017,413.7888378552028,312.6,418.866960471017,413.7888378552028,417,629.241960471017,225.41383785520281,517.7,726.866960471017,123.6638378552028,622.9,730.991960471017,115.4138378552028,727.1,750.241960471017,81.0388378552028,834.6,754.366960471017,76.9138378552028,936.7,754.366960471017,76.9138378552028,1037.6,754.366960471017,76.9138378552028,1141.7,856.116960471017,290.0388378552028,1242,957.866960471017,457.7888378552028,1343.3,957.866960471017,459.1638378552028,1447,957.866960471017,459.1638378552028,1547.7,957.866960471017,459.1638378552028,1647.9,957.866960471017,459.1638378552028,1751.9,957.866960471017,459.1638378552028,1857.5,957.866960471017,459.1638378552028,1963.4,957.866960471017,459.1638378552028,2066.7,957.866960471017,459.1638378552028,2167.8,957.866960471017,459.1638378552028,2272,957.866960471017,459.1638378552028,2377,957.866960471017,459.1638378552028,2478,957.866960471017,459.1638378552028,2578.9,957.866960471017,459.1638378552028,2681.6,957.866960471017,459.1638378552028,2786.7,957.866960471017,459.1638378552028,2892.8,957.866960471017,459.1638378552028,2996.9,957.866960471017,459.1638378552028,3101.7,957.866960471017,459.1638378552028,3202.3,957.866960471017,459.1638378552028,3306.8,957.866960471017,459.1638378552028,3411.2,957.866960471017,459.1638378552028,3511.4,957.866960471017,459.1638378552028,3611.4,957.866960471017,459.1638378552028,3716.7,957.866960471017,459.1638378552028,3817.3,957.866960471017,459.1638378552028,3922.3,957.866960471017,459.1638378552028,4026.6,957.866960471017,459.1638378552028,4127.6,957.866960471017,459.1638378552028,4227.8,957.866960471017,459.1638378552028,4332.9,957.866960471017,459.1638378552028,4433,957.866960471017,459.1638378552028,4537.4,957.866960471017,459.1638378552028,4641.8,957.866960471017,459.1638378552028,4742.8,957.866960471017,459.1638378552028,4847.2,957.866960471017,459.1638378552028,4952.4]","[5092.3,5092.3,2719.8,2004.4,368.1,""smooth"",""right"",""right"",""good_move"",7602.4,2509.7,2232.2,5092.7,277.5,""smooth"",""right"",""right"",""good_move"",14797.2,7194.5,3264.1,11129,404.1,""smooth"",""right"",""right"",""good_move"",17461.4,2664,2297,14797.4,367,""smooth"",""up"",""up"",""good_move"",20308.9,2847.3,2513.9,17461.6,333.4,""oops"",""up"",""left"",""bad_move"",23236,2926.8,2593.9,20309.2,332.9,""smooth"",""up"",""up"",""good_move"",26319.5,3083.2,2729.5,23236.3,353.7,""smooth"",""up"",""up"",""good_move"",28285.3,1965.5,1626.6,26319.8,338.9,""smooth"",""right"",""right"",""good_move""]","",""
"2864","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","80","html-slider-response","15","426092","0.0-5.0-1.1","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:41:42.032Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3110","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","16","429203","0.0-5.0-2.1","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:41:45.143Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1856","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","17","431059","0.0-5.0-3.1","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:41:46.999Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2225","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","33","html-slider-response","18","433284","0.0-5.0-4.1","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:41:49.224Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","19","464640","0.0-5.0-0.2","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:42:20.580Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.8","3","0","435455.7","869.8","5872.6","28335.9","1","4","4","6","2","4","3","13","10","0.09848484848484848","1007","3000","680","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":7}","[422.991960471017,417.9138378552028,0.2,422.991960471017,417.9138378552028,100.8,422.991960471017,417.9138378552028,200.9,422.991960471017,417.9138378552028,304.3,422.991960471017,417.9138378552028,405.8,422.991960471017,417.9138378552028,506,240.11696047101702,272.1638378552028,612.3,116.36696047101701,162.16383785520281,719.2,101.24196047101701,140.16383785520281,819.2,90.24196047101701,115.4138378552028,920.8,90.24196047101701,114.0388378552028,1020.8,90.24196047101701,114.0388378552028,1121.8,95.74196047101701,147.03883785520281,1226.3,145.24196047101702,360.1638378552028,1326.5,161.74196047101702,427.5388378552028,1433.4,161.74196047101702,427.5388378552028,1534.9,161.74196047101702,427.5388378552028,1636.5,161.74196047101702,427.5388378552028,1736.9,161.74196047101702,427.5388378552028,1841.9,161.74196047101702,427.5388378552028,1946.5,161.74196047101702,427.5388378552028,2050.5,161.74196047101702,427.5388378552028,2151.5,161.74196047101702,427.5388378552028,2255.8,161.74196047101702,427.5388378552028,2361.4,161.74196047101702,427.5388378552028,2462.3,161.74196047101702,427.5388378552028,2562.9,161.74196047101702,427.5388378552028,2666.2,161.74196047101702,427.5388378552028,2771.3,161.74196047101702,427.5388378552028,2871.6,161.74196047101702,427.5388378552028,2971.7,161.74196047101702,427.5388378552028,3071.7,161.74196047101702,427.5388378552028,3176.5,161.74196047101702,427.5388378552028,3276.8,161.74196047101702,427.5388378552028,3381.1,161.74196047101702,427.5388378552028,3484.2,161.74196047101702,427.5388378552028,3586.6,161.74196047101702,427.5388378552028,3691.9,161.74196047101702,427.5388378552028,3791.9,161.74196047101702,427.5388378552028,3898,161.74196047101702,427.5388378552028,4002.1,161.74196047101702,427.5388378552028,4106.1,161.74196047101702,427.5388378552028,4213.1,161.74196047101702,427.5388378552028,4320.4,161.74196047101702,427.5388378552028,4420.5,161.74196047101702,427.5388378552028,4520.9,161.74196047101702,427.5388378552028,4621.8,161.74196047101702,427.5388378552028,4726.5,161.74196047101702,427.5388378552028,4831.5,161.74196047101702,427.5388378552028,4931.7]","[1330.2,1330.2,1000,0,330.2,""smooth"",""up"",""up"",""good_move"",4071.2,2740.6,2434.8,1330.6,305.8,""smooth"",""up"",""up"",""good_move"",6811.8,2740.3,2431.6,4071.5,308.7,""smooth"",""up"",""up"",""good_move"",9224.1,2412,2091.5,6812.1,320.5,""while_blue"",""left"",""right"",""bad_move"",12476.7,3251.6,2877.3,9225.1,374.3,""smooth"",""left"",""left"",""good_move"",16126,3648.9,3290.3,12477.1,358.6,""smooth"",""left"",""left"",""good_move"",19243.4,3117.1,2778.2,16126.3,338.9,""smooth"",""left"",""left"",""good_move"",22360.4,3116.9,2764.8,19243.5,352.1,""oops"",""left"",""left"",""good_move""]","",""
"4665","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","20","469307","0.0-5.0-1.2","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:42:25.247Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2543","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","21","471851","0.0-5.0-2.2","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:42:27.791Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1936","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","22","473788","0.0-5.0-3.2","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:42:29.728Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1768","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","33","html-slider-response","23","475557","0.0-5.0-4.2","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:42:31.497Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","526929","0.0-5.0-0.3","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:43:22.869Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.7","4","0","477729.9","751.7","5756.7","48365.6","1","4","8","6","2","8","7","20","13","0.15151515151515152","717.5","3000","185","[""up"",""right""]","{""num_key_presses"":11,""num_perfect"":7,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":8}","[416.116960471017,409.6638378552028,0,416.116960471017,409.6638378552028,103.7,416.116960471017,409.6638378552028,205.7,416.116960471017,409.6638378552028,312.5,424.366960471017,400.0388378552028,414.4,746.116960471017,93.4138378552028,520,768.116960471017,79.6638378552028,620,769.491960471017,79.6638378552028,728.7,769.491960471017,79.6638378552028,833.8,772.241960471017,82.4138378552028,934.2,860.241960471017,255.66383785520281,1034.3,876.741960471017,299.6638378552028,1139.3,876.741960471017,299.6638378552028,1239.5,876.741960471017,299.6638378552028,1340,876.741960471017,299.6638378552028,1444.4,876.741960471017,299.6638378552028,1547.2,876.741960471017,299.6638378552028,1649.7,876.741960471017,299.6638378552028,1754.3,876.741960471017,299.6638378552028,1859.5,876.741960471017,299.6638378552028,1970.6,876.741960471017,299.6638378552028,2075.8,876.741960471017,299.6638378552028,2180.7,876.741960471017,299.6638378552028,2281.4,876.741960471017,299.6638378552028,2383.2,876.741960471017,299.6638378552028,2483.7,876.741960471017,299.6638378552028,2584.6,876.741960471017,299.6638378552028,2684.9,876.741960471017,299.6638378552028,2790,876.741960471017,299.6638378552028,2894,876.741960471017,299.6638378552028,2999.1,876.741960471017,299.6638378552028,3099.5,876.741960471017,299.6638378552028,3199.7,876.741960471017,299.6638378552028,3299.8,876.741960471017,299.6638378552028,3403.6,876.741960471017,299.6638378552028,3504.5,876.741960471017,299.6638378552028,3605.8,876.741960471017,299.6638378552028,3709.6,876.741960471017,299.6638378552028,3817.1,876.741960471017,299.6638378552028,3917.3,876.741960471017,299.6638378552028,4020.1,876.741960471017,299.6638378552028,4124.1,876.741960471017,299.6638378552028,4224.6,876.741960471017,299.6638378552028,4324.8,876.741960471017,299.6638378552028,4430.3,876.741960471017,299.6638378552028,4532.4,876.741960471017,299.6638378552028,4633.1,876.741960471017,299.6638378552028,4733.9,876.741960471017,299.6638378552028,4834.5,876.741960471017,299.6638378552028,4939.2]","[10891.2,10891.2,2501.1,8049.9,340.2,""smooth"",""right"",""right"",""good_move"",13077.2,2185.7,1805,10891.5,380.7,""smooth"",""up"",""up"",""good_move"",16294.9,3217.2,2912.5,13077.7,304.7,""smooth"",""up"",""up"",""good_move"",22952,6656.8,2681.9,19937.7,332.4,""smooth"",""right"",""right"",""good_move"",25285.1,2333,1904.7,22952.2,428.2,""oops"",""up"",""down"",""bad_move"",26557.7,1272.3,2050.7,25285.4,-778.4,""error"",""-"",""-"",""no_move"",30082.7,3524.8,2189,27560.5,333.2,""oops"",""up"",""down"",""bad_move"",32716.3,2633.1,2198.8,30083.2,434.3,""smooth"",""up"",""up"",""good_move"",35704.3,2987.8,2619.2,32716.5,368.6,""oops"",""up"",""up"",""good_move"",39403.4,3698.9,3401.1,35704.5,297.8,""smooth"",""up"",""up"",""good_move"",42499.8,3096.2,2795.1,39403.7,301.1,""smooth"",""right"",""right"",""good_move""]","",""
"2590","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","92","html-slider-response","25","529520","0.0-5.0-1.3","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:43:25.460Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2305","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","26","531826","0.0-5.0-2.3","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:43:27.766Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1601","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","27","533428","0.0-5.0-3.3","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:43:29.368Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2348","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","28","html-slider-response","28","535777","0.0-5.0-4.3","194","1","2025-07-23 08:34:33","1f75c3e559b7213887762d5229550c2b","5.69.202.172","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5c4f7b99b33a5300013dbfdd","683db9eb0562dbf637994deb","68809e9350ac47a0582506a0","2","1","5c4f7b99b33a5300013dbfdd","2","1","2025-07-23T08:43:31.717Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
