"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start","sub_question"
"","","","","ctl-task-cpt","48","736804","0.0-10.0-0.1","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:44:24.754Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","719305.3","4750","9752.7","22703.1","1","4","4","6","2","-4","-6","0","0","0","5002.7","3000","-1320","[""down"",""right""]","{""num_key_presses"":3,""num_perfect"":1,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":1}","[305.22232142857143,299.12857142857143,1.8,305.22232142857143,299.12857142857143,104.1,305.22232142857143,299.12857142857143,207.5,305.22232142857143,299.12857142857143,338.2,305.22232142857143,299.12857142857143,441.9,305.22232142857143,299.12857142857143,544.8,305.22232142857143,299.12857142857143,648.3,305.22232142857143,299.12857142857143,752,305.22232142857143,299.12857142857143,852.8,305.22232142857143,299.12857142857143,984.5,305.22232142857143,299.12857142857143,1085.8,305.22232142857143,299.12857142857143,1186.6,305.22232142857143,299.12857142857143,1293.1,305.22232142857143,299.12857142857143,1396.5,305.22232142857143,299.12857142857143,1497.2,305.22232142857143,299.12857142857143,1601.5,305.22232142857143,299.12857142857143,1745.7,305.22232142857143,299.12857142857143,1869.8,305.22232142857143,299.12857142857143,1973,305.22232142857143,299.12857142857143,2104.6,305.22232142857143,299.12857142857143,2224.1,305.22232142857143,299.12857142857143,2326.7,305.22232142857143,299.12857142857143,2428.2,305.22232142857143,299.12857142857143,2535.5,305.22232142857143,299.12857142857143,2638.5,305.22232142857143,299.12857142857143,2743.6,305.22232142857143,299.12857142857143,2856.6,305.22232142857143,299.12857142857143,2959.8,305.22232142857143,299.12857142857143,3065.2,305.22232142857143,299.12857142857143,3165.8,305.22232142857143,299.12857142857143,3272.4,305.22232142857143,299.12857142857143,3377.4,305.22232142857143,299.12857142857143,3484.5,305.22232142857143,299.12857142857143,3597.1,305.22232142857143,299.12857142857143,3698.5,305.22232142857143,299.12857142857143,3803,305.22232142857143,299.12857142857143,3907.8,305.22232142857143,299.12857142857143,4012.2,305.22232142857143,299.12857142857143,4112.7,305.22232142857143,299.12857142857143,4213.4,305.22232142857143,299.12857142857143,4344.8,305.22232142857143,299.12857142857143,4446.4,305.22232142857143,299.12857142857143,4553.4,305.22232142857143,299.12857142857143,4656.6,305.22232142857143,299.12857142857143,4758,305.22232142857143,299.12857142857143,4858.4,305.22232142857143,299.12857142857143,4962.6]","[3120.3,3120.3,1000,0,2120.3,""smooth"",""down"",""down"",""good_move"",3907.1,785.1,2888.1,3122,-2103,""error"",""-"",""-"",""no_move"",4992.7,1084.9,3041.5,4941.1,-2989.8,""error"",""-"",""-"",""no_move""]","","",""
"4905","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","49","741712","0.0-10.0-1.1","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:44:29.663Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8489","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","31","html-slider-response","50","750208","0.0-10.0-2.1","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:44:38.161Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"8670","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","51","758885","0.0-10.0-3.1","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:44:46.835Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"10786","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","52","769677","0.0-10.0-4.1","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:44:57.627Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","53","801825","0.0-10.0-0.2","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:45:29.776Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.8","3","0","777911.7","10609.9","15643.3","29116.7","1","4","4","6","1","-1","-2","0","0","0","2191.6","3000","-1265","[""down"",""left""]","{""num_key_presses"":3,""num_perfect"":1,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":1,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":1}","[296.22232142857143,291.12857142857143,1.1,296.22232142857143,291.12857142857143,100.4,296.22232142857143,291.12857142857143,215.4,296.22232142857143,291.12857142857143,320.3,296.22232142857143,291.12857142857143,422.8,296.22232142857143,291.12857142857143,528,296.22232142857143,291.12857142857143,631.3,296.22232142857143,291.12857142857143,763.7,296.22232142857143,291.12857142857143,866.5,296.22232142857143,291.12857142857143,972.6,279.22232142857143,296.12857142857143,1105.7,56.222321428571426,357.12857142857143,1211,11.222321428571426,357.12857142857143,1355.3,1.2223214285714263,391.12857142857143,1486.2,15.222321428571426,476.12857142857143,1586.3,19.222321428571426,500.12857142857143,1687.2,19.222321428571426,508.12857142857143,1790,23.222321428571426,521.1285714285714,1940.1,24.222321428571426,525.1285714285714,2042.1,24.222321428571426,525.1285714285714,2142.7,24.222321428571426,525.1285714285714,2273.7,24.222321428571426,525.1285714285714,2401.2,24.222321428571426,525.1285714285714,2505.1,24.222321428571426,525.1285714285714,2609.4,24.222321428571426,525.1285714285714,2753.9,24.222321428571426,525.1285714285714,2856.2,24.222321428571426,525.1285714285714,2961.6,24.222321428571426,525.1285714285714,3075.9,24.222321428571426,525.1285714285714,3185.5,24.222321428571426,525.1285714285714,3325.4,24.222321428571426,525.1285714285714,3426.7,24.222321428571426,525.1285714285714,3527.9,24.222321428571426,525.1285714285714,3656.5,24.222321428571426,525.1285714285714,3778.8,24.222321428571426,525.1285714285714,3881.7,24.222321428571426,525.1285714285714,3986.5,24.222321428571426,525.1285714285714,4123.9,24.222321428571426,525.1285714285714,4226.5,24.222321428571426,525.1285714285714,4349.3,24.222321428571426,525.1285714285714,4453.2,24.222321428571426,525.1285714285714,4556.5,24.222321428571426,525.1285714285714,4660.2,24.222321428571426,525.1285714285714,4796.5,24.222321428571426,525.1285714285714,4929.8]","[1686.6,1686.6,1000,0,686.6,""smooth"",""down"",""down"",""good_move"",2121.2,431.3,2683.6,1690,-2252.3,""error"",""-"",""-"",""no_move"",2588.1,464.2,2683.6,1690,-1785.5,""while_red"",""-"",""-"",""no_move""]","","",""
"8059","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","54","809887","0.0-10.0-1.2","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:45:37.838Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7144","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","75","html-slider-response","55","817038","0.0-10.0-2.2","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:45:44.988Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"12345","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","82","html-slider-response","56","829386","0.0-10.0-3.2","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:45:57.337Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6092","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","57","835486","0.0-10.0-4.2","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:46:03.437Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","58","877216","0.0-10.0-0.3","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:46:45.166Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","843714.7","16867.2","21901.1","38682.9","1","4","8","6","2","-8","-9","0","0","0","5033.9","3000","-1050","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":1,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":2,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":1}","[292.22232142857143,301.12857142857143,1,292.22232142857143,301.12857142857143,106.1,292.22232142857143,301.12857142857143,238.6,292.22232142857143,301.12857142857143,346.7,292.22232142857143,301.12857142857143,490.5,292.22232142857143,301.12857142857143,619.5,292.22232142857143,301.12857142857143,719.5,292.22232142857143,301.12857142857143,853.5,292.22232142857143,301.12857142857143,975.8,292.22232142857143,301.12857142857143,1083.5,292.22232142857143,301.12857142857143,1183.6,292.22232142857143,301.12857142857143,1297.6,292.22232142857143,301.12857142857143,1398.8,292.22232142857143,301.12857142857143,1535.3,292.22232142857143,301.12857142857143,1642.9,292.22232142857143,301.12857142857143,1785,292.22232142857143,301.12857142857143,1907.1,292.22232142857143,301.12857142857143,2035.6,292.22232142857143,301.12857142857143,2139.1,292.22232142857143,301.12857142857143,2255.8,292.22232142857143,301.12857142857143,2390.9,292.22232142857143,301.12857142857143,2517.8,292.22232142857143,301.12857142857143,2621.6,292.22232142857143,301.12857142857143,2724.5,292.22232142857143,301.12857142857143,2858.5,292.22232142857143,301.12857142857143,2959.4,292.22232142857143,301.12857142857143,3068.5,292.22232142857143,301.12857142857143,3207.1,292.22232142857143,301.12857142857143,3340.7,292.22232142857143,301.12857142857143,3455.4,292.22232142857143,301.12857142857143,3558.9,292.22232142857143,301.12857142857143,3659.1,292.22232142857143,301.12857142857143,3801.8,292.22232142857143,301.12857142857143,3947.2,292.22232142857143,301.12857142857143,4052.2,292.22232142857143,301.12857142857143,4181.1,292.22232142857143,301.12857142857143,4299.2,292.22232142857143,301.12857142857143,4436.7,292.22232142857143,301.12857142857143,4547.6,292.22232142857143,301.12857142857143,4649.5,292.22232142857143,301.12857142857143,4756.4,292.22232142857143,301.12857142857143,4886.5,292.22232142857143,301.12857142857143,4990.8]","[6765,6765,2298.6,2027,2439.4,""smooth"",""up"",""up"",""good_move"",7026.8,258.8,3093,6768,-2834.2,""error"",""-"",""-"",""no_move"",7268.7,239.7,3093,6768,-2592.3,""while_red"",""-"",""-"",""no_move"",7489.9,460.9,3093,6768,-2371.1,""while_red"",""-"",""-"",""no_move""]","","",""
"11698","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","59","888916","0.0-10.0-1.3","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:46:56.867Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"7765","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","54","html-slider-response","60","896690","0.0-10.0-2.3","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:47:04.641Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6882","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","76","html-slider-response","61","903580","0.0-10.0-3.3","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:47:11.530Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"12668","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","75","html-slider-response","62","916253","0.0-10.0-4.3","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:47:24.203Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"","","","","ctl-task-cpt","63","974157","0.0-10.0-0.4","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:48:22.107Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.6","5","0","924486.4","18766.1","23776.6","54844.7","1","4","8","6","1","1","-4","0","0","0","1428.2","3000","2050","[""down"",""left""]","{""num_key_presses"":12,""num_perfect"":4,""num_errors"":5,""num_randdir"":2,""num_randdir_good_moves"":1,""num_whilered"":1,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[301.22232142857143,294.12857142857143,1.2,301.22232142857143,294.12857142857143,146.2,301.22232142857143,294.12857142857143,304.5,301.22232142857143,294.12857142857143,407.8,301.22232142857143,294.12857142857143,539.4,239.22232142857143,346.12857142857143,643.7,158.22232142857143,414.12857142857143,771.9,130.22232142857143,451.12857142857143,878.3,104.22232142857143,494.12857142857143,982.3,91.22232142857143,513.1285714285714,1126.7,80.22232142857143,522.1285714285714,1277,80.22232142857143,522.1285714285714,1397.8,80.22232142857143,522.1285714285714,1561.7,80.22232142857143,522.1285714285714,1668.1,80.22232142857143,522.1285714285714,1771.1,80.22232142857143,522.1285714285714,1926,80.22232142857143,522.1285714285714,2028.1,80.22232142857143,522.1285714285714,2158,80.22232142857143,522.1285714285714,2262.4,80.22232142857143,522.1285714285714,2363.6,80.22232142857143,522.1285714285714,2463.8,80.22232142857143,522.1285714285714,2569.7,80.22232142857143,522.1285714285714,2697.6,93.22232142857143,518.1285714285714,2810.8,166.22232142857143,482.12857142857143,2920.4,193.22232142857143,462.12857142857143,3022.5,228.22232142857143,433.12857142857143,3167.6,243.22232142857143,403.12857142857143,3318.3,243.22232142857143,399.12857142857143,3424.6,243.22232142857143,396.12857142857143,3585.8,243.22232142857143,396.12857142857143,3687.9,243.22232142857143,396.12857142857143,3788.1,249.22232142857143,384.12857142857143,3894.2,251.22232142857143,380.12857142857143,3994.4,251.22232142857143,380.12857142857143,4094.4,251.22232142857143,380.12857142857143,4201.1,251.22232142857143,377.12857142857143,4312,251.22232142857143,376.12857142857143,4412,134.22232142857143,521.1285714285714,4710.9,134.22232142857143,525.1285714285714,4815.2,134.22232142857143,525.1285714285714,4957.5]","[1714.8,1714.8,1000,0,714.8,""oops"",""down"",""right"",""bad_move"",2943.2,1225.2,2371.1,1718,-1145.9,""error"",""-"",""-"",""no_move"",4117.5,1170.5,2371.1,1718,28.4,""while_red"",""-"",""-"",""no_move"",4357.1,1410.1,1645.7,4138.1,-1426.7,""error"",""-"",""-"",""no_move"",9382.9,5016.7,3035.4,5368.2,979.3,""smooth"",""left"",""left"",""good_move"",9922.6,535.8,2260.4,9386.8,-1724.6,""error"",""-"",""-"",""no_move"",11015,1088.1,2279.6,10946.1,-2210.7,""error"",""-"",""-"",""no_move"",13653.3,2633.9,2644.9,12031.1,-1022.6,""error"",""-"",""-"",""no_move"",17973.1,4313.7,2573.6,14676.4,723.1,""smooth"",""down"",""down"",""good_move"",21617.8,3640.4,2874.5,17977.4,765.9,""smooth"",""down"",""down"",""good_move"",25243.9,3620.6,3089.9,21623.3,530.7,""oops"",""left"",""left"",""good_move"",30580.1,5333.3,2560.9,25246.8,2772.4,""smooth"",""left"",""left"",""good_move""]","","",""
"6205","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","64","980365","0.0-10.0-1.4","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:48:28.317Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6409","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","91","html-slider-response","65","986781","0.0-10.0-2.4","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:48:34.731Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"5648","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","66","992434","0.0-10.0-3.4","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:48:40.385Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
"6883","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","67","999330","0.0-10.0-4.4","222","1","2025-07-09 09:32:01","7701e855f2ef39aa3fd6c71abdc6918a","165.165.245.202","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 OPR/119.0.0.0","WebKit","Opera","119.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e575f103799e89aacd209c","686d226cabeef709c732f8e1","686e356b6ee5f0bd0df3d14c","67e575f103799e89aacd209c","2025-07-09T09:48:47.280Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50",""
