"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"6729","","","{""education"":""GCSE/Standard Grades""}","survey-multi-choice","10","71372","0.0-6.0-5.0","98","1","2025-07-02 10:19:19","80fe4187154257d5fb01684ea91b68b9","79.78.232.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65031d5ca9f619d9e0412f0a","683db6dfa200031b80f2a654","6865078f59fd5c6acd471890","65031d5ca9f619d9e0412f0a","2025-07-02T10:20:35.142Z","","[0]","","","6","demographics","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"25148","","","{""mental_health_condition"":""no"",""mental_health_treatment"":""no"",""psychiatric_medication"":""""}","survey-text","11","96539","0.0-7.0-0.0","98","1","2025-07-02 10:19:19","80fe4187154257d5fb01684ea91b68b9","79.78.232.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65031d5ca9f619d9e0412f0a","683db6dfa200031b80f2a654","6865078f59fd5c6acd471890","65031d5ca9f619d9e0412f0a","2025-07-02T10:21:00.309Z","","","","","1","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12656","","","{""depression_history"":[""Prefer not to say""]}","survey-multi-select","12","109198","0.0-7.0-1.0","98","1","2025-07-02 10:19:19","80fe4187154257d5fb01684ea91b68b9","79.78.232.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65031d5ca9f619d9e0412f0a","683db6dfa200031b80f2a654","6865078f59fd5c6acd471890","65031d5ca9f619d9e0412f0a","","","[0]","","","","mental_health","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"67365.40000000596","","","","survey-template","13","176569","0.0-7.0-3.0","98","1","2025-07-02 10:19:19","80fe4187154257d5fb01684ea91b68b9","79.78.232.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65031d5ca9f619d9e0412f0a","683db6dfa200031b80f2a654","6865078f59fd5c6acd471890","65031d5ca9f619d9e0412f0a","2025-07-02T10:22:20.339Z","","","","","","ius","{""Q01"":""2"",""Q02"":""1"",""Q03"":""1"",""Q04"":""3"",""Q05"":""1"",""Q06"":""0"",""Q07"":""0"",""Q08"":""0"",""Q09"":""1"",""Q10"":""0"",""Q11"":""0"",""Q12"":""2"",""Q13"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q02"",""Q03"",""Q04"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q12"",""Q13""]","[4644.4000000059605,5864.9000000059605,6916.200000017881,9560.59999999404,12582.40000000596,22477,23015.30000001192,26689.59999999404,30717.90000000596,36441.30000001192,40145.5,43876.20000001788,45226.40000000596,47192.09999999404,48504.09999999404,66483.09999999404]","[]","[4644.4000000059605,5864.9000000059605,6916.200000017881,9560.59999999404,12582.40000000596,15911.09999999404,18062,20923.70000001788,21721,22477,23015.30000001192,26689.59999999404,30717.90000000596,36441.30000001192,40145.5,43876.20000001788,45226.40000000596,47192.09999999404,48504.09999999404,66483.09999999404,67362.40000000596]","0.46153846153846156","0.3333333333333333","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3094","1751451743434","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","14","179664","0.0-7.0-4.0","98","1","2025-07-02 10:19:19","80fe4187154257d5fb01684ea91b68b9","79.78.232.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65031d5ca9f619d9e0412f0a","683db6dfa200031b80f2a654","6865078f59fd5c6acd471890","65031d5ca9f619d9e0412f0a","2025-07-02T10:22:23.434Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"52794.09999999404","","","","survey-template","15","232461","0.0-7.0-5.0","98","1","2025-07-02 10:19:19","80fe4187154257d5fb01684ea91b68b9","79.78.232.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65031d5ca9f619d9e0412f0a","683db6dfa200031b80f2a654","6865078f59fd5c6acd471890","65031d5ca9f619d9e0412f0a","2025-07-02T10:23:16.231Z","","","","","","pss","{""Q01"":""1"",""Q02"":""1"",""Q03"":""1"",""Q04"":""1"",""Q05"":""1"",""Q06"":""1"",""Q07"":""2"",""Q08"":""2"",""Q09"":""2"",""Q10"":""1""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q06"",""Q07"",""Q10"",""Q09"",""Q08""]","[11960.90000000596,12181.59999999404,12563.699999988079,13183.59999999404,16100.699999988079,16462.40000000596,18727.09999999404,21907.69999998808,29232.29999998212,29579.90000000596,30381.19999998808]","[]","[10.599999994039536,11960.90000000596,12181.59999999404,12563.699999988079,13183.59999999404,16100.699999988079,16462.40000000596,18727.09999999404,21907.69999998808,29232.29999998212,29579.90000000596,30381.19999998808,52788.40000000596]","0.5","0.2222222222222222","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7536","1751451803768","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","16","239999","0.0-7.0-6.0","98","1","2025-07-02 10:19:19","80fe4187154257d5fb01684ea91b68b9","79.78.232.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65031d5ca9f619d9e0412f0a","683db6dfa200031b80f2a654","6865078f59fd5c6acd471890","65031d5ca9f619d9e0412f0a","2025-07-02T10:23:23.769Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"56556.69999998808","","","","survey-template","17","296560","0.0-7.0-7.0","98","1","2025-07-02 10:19:19","80fe4187154257d5fb01684ea91b68b9","79.78.232.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65031d5ca9f619d9e0412f0a","683db6dfa200031b80f2a654","6865078f59fd5c6acd471890","65031d5ca9f619d9e0412f0a","2025-07-02T10:24:20.330Z","","","","","","drsp","{""Q01"":""0"",""Q02"":""0"",""Q03"":""0"",""Q04"":""1"",""Q05"":""0"",""Q06"":""0"",""Q07"":""0"",""Q08"":""0"",""Q09"":""2"",""Q10"":""1"",""Q11"":""1"",""Q12"":""2"",""Q13"":""2"",""Q14"":""0"",""Q15"":""0"",""Q16"":""1"",""Q17"":""1"",""Q18"":""0"",""Q19"":""1"",""Q20"":""2"",""Q21"":""3""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q02"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q20"",""Q21"",""Q21"",""Q03""]","[7531.799999982119,7776.199999988079,9019.799999982119,9353.90000000596,11412.40000000596,13139.5,13442.699999988079,15656.90000000596,17198.29999998212,17909.59999999404,19744.79999998212,21121.09999999404,22537.29999998212,25087.79999998212,26279.59999999404,27298.59999999404,32880.90000000596,33323.5,36479.69999998808,37040,39830.5,47427.59999999404,53858.40000000596]","[]","[14.5,4011.9000000059605,7531.799999982119,7776.199999988079,8134.699999988079,9019.799999982119,9353.90000000596,11412.40000000596,13139.5,13442.699999988079,15656.90000000596,17198.29999998212,17909.59999999404,19744.79999998212,21121.09999999404,22537.29999998212,25087.79999998212,26279.59999999404,27298.59999999404,32880.90000000596,33323.5,36479.69999998808,37040,39830.5,46142.29999998212,47427.59999999404,51259.19999998808,53858.40000000596,56551.90000000596]","0.47619047619047616","0.45","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14115","","","","survey-template","18","310677","0.0-7.0-8.0","98","1","2025-07-02 10:19:19","80fe4187154257d5fb01684ea91b68b9","79.78.232.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65031d5ca9f619d9e0412f0a","683db6dfa200031b80f2a654","6865078f59fd5c6acd471890","65031d5ca9f619d9e0412f0a","2025-07-02T10:24:34.447Z","","","","","","stress","{""Q01"":""1"",""Q02"":""1"",""Q03"":""1""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[9898.5,10335.799999982119,12761.09999999404]","[]","[9898.5,10335.799999982119,12761.09999999404,14114.09999999404]","0.6666666666666666","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"96538","","","","instructions","19","407216","0.0-8.0-0.0","98","1","2025-07-02 10:19:19","80fe4187154257d5fb01684ea91b68b9","79.78.232.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65031d5ca9f619d9e0412f0a","683db6dfa200031b80f2a654","6865078f59fd5c6acd471890","65031d5ca9f619d9e0412f0a","","[{""page_index"":0,""viewing_time"":29957},{""page_index"":1,""viewing_time"":28051},{""page_index"":2,""viewing_time"":11470},{""page_index"":3,""viewing_time"":27059}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
