"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"1111","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","68","html-slider-response","82","763644","0.0-10.0-2.7","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:12:27.967Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"4377","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","82","html-slider-response","83","768024","0.0-10.0-3.7","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:12:32.347Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"9551","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","21","html-slider-response","84","777577","0.0-10.0-4.7","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:12:41.900Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"","","","","ctl-task-cpt","85","799632","0.0-10.0-0.8","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:13:03.955Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.2","9","0","780301.4","4455","9459.3","19034.5","1","4","8","6","2","-8","-8","0","0","0","5004.3","3000","-1455","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[452.5329539440846,464.71562736996395,0.4,452.5329539440846,464.71562736996395,101.5,452.5329539440846,464.71562736996395,211.9,476.54076262938736,468.4668474770425,312.1,476.54076262938736,468.4668474770425,419.5,476.54076262938736,468.4668474770425,530,476.54076262938736,468.4668474770425,636.8,476.54076262938736,468.4668474770425,746.3,476.54076262938736,468.4668474770425,856.2,476.54076262938736,468.4668474770425,960.8,476.54076262938736,468.4668474770425,1069.1,476.54076262938736,468.4668474770425,1174.6,476.54076262938736,468.4668474770425,1275.2,476.54076262938736,468.4668474770425,1381.6,476.54076262938736,468.4668474770425,1487,476.54076262938736,468.4668474770425,1589.1,476.54076262938736,468.4668474770425,1694,476.54076262938736,468.4668474770425,1798.7,476.54076262938736,468.4668474770425,1903.9,476.54076262938736,468.4668474770425,2012.2,476.54076262938736,468.4668474770425,2112.4,476.54076262938736,468.4668474770425,2214.6,476.54076262938736,468.4668474770425,2316.7,476.54076262938736,468.4668474770425,2424.2,476.54076262938736,468.4668474770425,2524.4,476.54076262938736,468.4668474770425,2625.2,476.54076262938736,468.4668474770425,2731.8,476.54076262938736,468.4668474770425,2837.7,476.54076262938736,468.4668474770425,2940.2,476.54076262938736,468.4668474770425,3047.1,476.54076262938736,468.4668474770425,3157.4,476.54076262938736,468.4668474770425,3262.6,476.54076262938736,468.4668474770425,3364.5,476.54076262938736,468.4668474770425,3464.6,476.54076262938736,468.4668474770425,3571.7,476.54076262938736,468.4668474770425,3680.3,476.54076262938736,468.4668474770425,3781.2,476.54076262938736,468.4668474770425,3885.2,476.54076262938736,468.4668474770425,3994.1,476.54076262938736,468.4668474770425,4101,476.54076262938736,468.4668474770425,4205.9,476.54076262938736,468.4668474770425,4307.4,476.54076262938736,468.4668474770425,4412.4,476.54076262938736,468.4668474770425,4520.9,476.54076262938736,468.4668474770425,4621.7,476.54076262938736,468.4668474770425,4729.3,476.54076262938736,468.4668474770425,4834.8,476.54076262938736,468.4668474770425,4937.8]","[]","",""
"12646","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","84","html-slider-response","86","812281","0.0-10.0-1.8","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:13:16.604Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"1242","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","87","813525","0.0-10.0-2.8","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:13:17.848Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"7839","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","88","821367","0.0-10.0-3.8","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:13:25.690Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"9944","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","21","html-slider-response","89","831313","0.0-10.0-4.8","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:13:35.636Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"","","","","ctl-task-cpt","90","858604","0.0-10.0-0.9","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:14:02.927Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","10","0","834036.6","8381.6","13392","24264.9","1","4","4","6","2","-4","-4","0","0","0","2026.2","3000","-1335","[""down"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[467.53783437239883,468.4668474770425,0.4,467.53783437239883,468.4668474770425,105.2,467.53783437239883,468.4668474770425,207.7,467.53783437239883,468.4668474770425,313,467.53783437239883,468.4668474770425,418.4,467.53783437239883,468.4668474770425,518.7,467.53783437239883,468.4668474770425,629.1,467.53783437239883,468.4668474770425,739.4,467.53783437239883,468.4668474770425,845.2,467.53783437239883,468.4668474770425,948.5,467.53783437239883,468.4668474770425,1054,467.53783437239883,468.4668474770425,1154.4,467.53783437239883,468.4668474770425,1255,467.53783437239883,468.4668474770425,1359.5,467.53783437239883,468.4668474770425,1466.2,363.2539153956151,400.94488554962857,1567.3,363.2539153956151,400.94488554962857,1674.3,363.2539153956151,400.94488554962857,1784.9,363.2539153956151,400.94488554962857,1885.1,363.2539153956151,400.94488554962857,1994.6,859.1652135513997,841.3381261206506,2095.7,859.1652135513997,841.3381261206506,2207.7,859.1652135513997,841.3381261206506,2310.3,859.1652135513997,841.3381261206506,2421.4,859.1652135513997,841.3381261206506,2530.6,859.1652135513997,841.3381261206506,2633.9,859.1652135513997,841.3381261206506,2743.2,859.1652135513997,841.3381261206506,2847.8,859.1652135513997,841.3381261206506,2953.5,859.1652135513997,841.3381261206506,3056.4,859.1652135513997,841.3381261206506,3160.3,859.1652135513997,841.3381261206506,3263.5,859.1652135513997,841.3381261206506,3374.6,859.1652135513997,841.3381261206506,3482.4,859.1652135513997,841.3381261206506,3584,859.1652135513997,841.3381261206506,3696.4,859.1652135513997,841.3381261206506,3798.1,859.1652135513997,841.3381261206506,3901.1,859.1652135513997,841.3381261206506,4003,859.1652135513997,841.3381261206506,4105.8,859.1652135513997,841.3381261206506,4210,859.1652135513997,841.3381261206506,4322.7,859.1652135513997,841.3381261206506,4439.1,859.1652135513997,841.3381261206506,4539.8,859.1652135513997,841.3381261206506,4646,859.1652135513997,841.3381261206506,4756.7,859.1652135513997,841.3381261206506,4865,859.1652135513997,841.3381261206506,4967.9]","[]","",""
"4663","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","0","html-slider-response","91","863270","0.0-10.0-1.9","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:14:07.593Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"5278","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","92","868550","0.0-10.0-2.9","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:14:12.873Z","","","","","","ControlQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"6091","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","100","html-slider-response","93","874644","0.0-10.0-3.9","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:14:18.967Z","","","","","","StressQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"10732","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","48","html-slider-response","94","885379","0.0-10.0-4.9","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:14:29.702Z","","","","","","MotivationQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
"","","","","ctl-task-cpt","95","908729","0.0-10.0-0.10","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:14:53.052Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","11","0","888103.5","3408.7","8423.5","20324.3","1","4","4","6","1","-1","-1","0","0","0","2041.8","3000","-780","[""left"",""up""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[466.0373463295674,448.96050292023403,0.7,466.0373463295674,448.96050292023403,105.1,466.0373463295674,448.96050292023403,206.8,466.0373463295674,448.96050292023403,310.8,466.0373463295674,448.96050292023403,417.6,466.0373463295674,448.96050292023403,518.2,466.0373463295674,448.96050292023403,634.6,466.0373463295674,448.96050292023403,737.8,466.0373463295674,448.96050292023403,849.3,466.0373463295674,448.96050292023403,955.4,466.0373463295674,448.96050292023403,1058,466.0373463295674,448.96050292023403,1167.1,466.0373463295674,448.96050292023403,1273.9,466.0373463295674,448.96050292023403,1374.5,466.0373463295674,448.96050292023403,1479.8,466.0373463295674,448.96050292023403,1581.6,466.0373463295674,448.96050292023403,1708.5,466.0373463295674,448.96050292023403,1810.9,466.0373463295674,448.96050292023403,1915,466.0373463295674,448.96050292023403,2022.4,85.66362747180224,81.34093242653594,2126.5,85.66362747180224,81.34093242653594,2232.9,85.66362747180224,81.34093242653594,2334.2,85.66362747180224,81.34093242653594,2438.2,85.66362747180224,81.34093242653594,2546.1,85.66362747180224,81.34093242653594,2650.1,85.66362747180224,81.34093242653594,2763.2,85.66362747180224,81.34093242653594,2871.7,85.66362747180224,81.34093242653594,2983.2,85.66362747180224,81.34093242653594,3095,85.66362747180224,81.34093242653594,3199.9,85.66362747180224,81.34093242653594,3305.2,85.66362747180224,81.34093242653594,3411.6,85.66362747180224,81.34093242653594,3518.5,85.66362747180224,81.34093242653594,3623.3,85.66362747180224,81.34093242653594,3726.9,85.66362747180224,81.34093242653594,3830.2,85.66362747180224,81.34093242653594,3932.8,85.66362747180224,81.34093242653594,4040.2,85.66362747180224,81.34093242653594,4142.3,85.66362747180224,81.34093242653594,4242.8,85.66362747180224,81.34093242653594,4345.6,85.66362747180224,81.34093242653594,4460.4,85.66362747180224,81.34093242653594,4566.1,85.66362747180224,81.34093242653594,4671.3,85.66362747180224,81.34093242653594,4774.8,85.66362747180224,81.34093242653594,4885.6,85.66362747180224,81.34093242653594,4997.2]","[]","",""
"2743","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","96","911475","0.0-10.0-1.10","248","1","2025-07-09 09:59:42","7701e855f2ef39aa3fd6c71abdc6918a","41.145.197.56","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Linux","","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8,ar;q=0.7","667b1ca693a1d52a0447f22f","686d226cabeef709c732f8e1","686e313d7eb80da74ad69479","667b1ca693a1d52a0447f22f","2025-07-09T10:14:55.798Z","","","","","","AttribQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50"
